#time,	RhoE from block 1 to block 8
35	0.0235	0.052	0.02	0.0475	0.014	0.0505	0.001	0.0175	
36	0.0225	0.0375	0.02	0.049	0.016	0.0725	0.0035	0.035	
37	0.016	0.034	0.0155	0.0565	0.0145	0.031	0.005	0.024	
38	0.003	0.0075	0.005	0.005	0.003	0.013	0.0025	0.0045	
39	0.0015	0.001	0.003	0.0025	0.005	0.004	0.0025	0.003	
40	0.005	0.002	0.003	0.002	0.0025	0.005	0.0025	0.0025	
41	0.004	0.002	0.0045	0.0015	0.003	0.003	0.0045	0.0025	
42	0.017	0.0055	0.034	0.0065	0.0145	0.001	0.0045	0.005	
43	0.008	0.0245	0.0155	0.0065	0.023	0.0015	0.004	0.006	
44	0.0135	0.047	0.018	0.01	0.0455	0.007	0.0035	0.013	
45	0.0235	0.0455	0.024	0.028	0.0195	0.0065	0.008	0.0145	
46	0.0185	0.0385	0.025	0.028	0.017	0.017	0.0085	0.01	
47	0.016	0.0235	0.023	0.0385	0.0335	0.008	0.0105	0.0035	
48	0.003	0.0155	0.0015	0.0095	0.01	0.008	0.008	0.003	
49	0.005	0.003	0.003	0.0045	0.0035	0.0055	0.0115	0.003	
50	0.0075	0.003	0.0065	0.003	0.004	0.003	0.012	0.004	
51	0.0035	0.0025	0.0055	0.0045	0.002	0.004	0.021	0.0035	
52	0.004	0.0065	0.0025	0.0035	0.0085	0.003	0.031	0.003	
53	0.005	0.019	0.0015	0.0025	0.0265	0.003	0.04	0.015	
54	0.003	0.0245	0.002	0.0025	0.0255	0.006	0.034	0.0645	
55	0.0135	0.0465	0.0045	0.02	0.0495	0.008	0.038	0.0105	
56	0.003	0.019	0.0035	0.007	0.0385	0.0085	0.0265	0.0075	
57	0.01	0.017	0.004	0.006	0.0265	0.0085	0.0125	0.0055	
58	0.0075	0.0065	0.011	0.005	0.0145	0.008	0.006	0.0045	
59	0.0025	0.003	0.011	0.0055	0.0025	0.005	0.0055	0.003	
60	0.0055	0.005	0.011	0.003	0.0035	0.006	0.0025	0.003	
61	0.004	0.0035	0.0075	0.004	0.002	0.003	0.0025	0.0035	
62	0.0015	0.0015	0.0075	0.0025	0.002	0.0055	0.005	0.0505	
63	0.0055	0.0455	0.0105	0.018	0.0055	0.0115	0.0215	0.016	
64	0.008	0.041	0.007	0.016	0.0175	0.018	0.006	0.011	
65	0.0125	0.025	0.007	0.01	0.013	0.0085	0.0055	0.01	
66	0.0055	0.022	0.005	0.0145	0.015	0.012	0.0055	0.0065	
67	0.0075	0.017	0.012	0.011	0.0215	0.014	0.006	0.0045	
68	0.0065	0.0165	0.011	0.0045	0.033	0.006	0.0065	0.0015	
69	0.004	0.0045	0.0045	0.003	0.007	0.005	0.004	0.005	
70	0.0015	0.0035	0.0025	0.006	0.0035	0.0045	0.002	0.004	
71	0.003	0.0045	0.0045	0.0045	0.0055	0.006	0.015	0.007	
72	0.0095	0.065	0.002	0.006	0.012	0.04	0.0415	0.0095	
73	0.0575	0.0385	0.003	0.0065	0.003	0.026	0.043	0.014	
74	0.0275	0.0295	0.001	0.0135	0.0055	0.0415	0.042	0.0035	
75	0.024	0.0265	0.0045	0.019	0.003	0.055	0.0295	0.002	
76	0.0135	0.0285	0.0075	0.0035	0.0185	0.014	0.023	0.0015	
77	0.0105	0.0215	0.006	0.004	0.019	0.0065	0.0075	0.0005	
78	0.004	0.0035	0.004	0.0035	0.0025	0.004	0	0.0025	
79	0.003	0.0035	0.004	0.003	0.0035	0.0035	0.004	0.002	
80	0.0045	0.005	0.0075	0.002	0.005	0.002	0.002	0.0025	
81	0.0025	0.0125	0.006	0.003	0.006	0.0025	0.001	0.007	
82	0.019	0.0075	0.0045	0.001	0.005	0.002	0.005	0.005	
83	0.0355	0.0065	0.0155	0.0275	0.004	0.033	0.012	0.0215	
84	0.046	0.007	0.011	0.061	0.007	0.0135	0.027	0.0465	
85	0.0275	0.009	0.0175	0.049	0.008	0.0095	0.039	0.012	
86	0.018	0.0075	0.0115	0.03	0.0065	0.0075	0.037	0.0135	
87	0.0165	0.0045	0.0115	0.0205	0.0065	0.006	0.0225	0.0045	
88	0.0045	0.004	0.0135	0.0185	0.01	0.0065	0.023	0.005	
89	0.0035	0.01	0.004	0.003	0.0105	0.004	0.0045	0.0045	
90	0.0015	0.0095	0.0065	0.0015	0.006	0.003	0.002	0.006	
91	0.0045	0.0085	0.002	0.0015	0.004	0.01	0.0005	0.0035	
92	0.055	0.006	0.003	0.002	0.01	0.055	0.002	0.06	
93	0.036	0.009	0.005	0.0105	0.0165	0.0085	0.006	0.0365	
94	0.029	0.0085	0.005	0.022	0.01	0.0085	0.012	0.041	
95	0.0195	0.005	0.01	0.0195	0.0085	0.0055	0.0085	0.0345	
96	0.025	0.0055	0.026	0.012	0.0065	0.006	0.0095	0.0205	
97	0.0195	0.001	0.036	0.0155	0.0045	0.0035	0.018	0.0165	
98	0.0015	0.003	0.013	0.005	0.0035	0.004	0.014	0.0025	
99	0.0015	0.0045	0.008	0.004	0.003	0.001	0.0065	0.003	
100	0.006	0.003	0.0065	0.002	0.002	0.0195	0.005	0.0025	
101	0.0185	0.013	0.0095	0.002	0.006	0.022	0.0065	0.007	
102	0.0185	0.009	0.0055	0.006	0.018	0.0425	0.031	0.012	
103	0.0095	0.0155	0.0025	0.012	0.0355	0.0185	0.019	0.034	
104	0.0035	0.0235	0.0005	0.028	0.0315	0.009	0.0165	0.015	
105	0.004	0.0235	0.006	0.0205	0.0305	0.0055	0.0165	0.0185	
106	0.004	0.01	0.0135	0.015	0.0405	0.005	0.021	0.016	
107	0.004	0.002	0.0085	0.014	0.039	0.0025	0.0135	0.0075	
108	0.0015	0.0025	0.008	0.0185	0.0125	0.0025	0.005	0.0055	
109	0.0025	0.0015	0.0175	0.004	0.0085	0.0035	0.0025	0.0015	
110	0.0045	0.002	0.0245	0.003	0.005	0.002	0.013	0.0025	
111	0.0075	0.003	0.02	0.003	0.048	0.0045	0.036	0.0395	
112	0.016	0.002	0.0145	0.0265	0.0195	0.011	0.022	0.0455	
113	0.011	0.0055	0.0285	0.009	0.014	0.017	0.004	0.013	
114	0.0095	0.01	0.035	0.005	0.02	0.016	0.0025	0.009	
115	0.012	0.032	0.0205	0.008	0.013	0.009	0.0035	0.006	
116	0.0045	0.0405	0.0075	0.01	0.0085	0.015	0.0005	0.0035	
117	0.0045	0.0275	0.006	0.0065	0.003	0.0055	0.0045	0.003	
118	0.0015	0.0185	0.006	0.0035	0.002	0.0035	0.0015	0.0025	
119	0.002	0.019	0.005	0.002	0.0035	0.004	0.003	0	
120	0.0055	0.019	0.007	0.022	0.008	0.0035	0.0055	0.0015	
121	0.0045	0.003	0.0105	0.045	0.009	0.0105	0.0075	0.007	
122	0.01	0.002	0.0245	0.0195	0.0065	0.0075	0.024	0.0035	
123	0.009	0.0025	0.01	0.019	0.005	0.0055	0.0395	0.0035	
124	0.0175	0.0185	0.009	0.033	0.008	0.0175	0.0185	0.004	
125	0.018	0.0445	0.006	0.034	0.004	0.015	0.0135	0.006	
126	0.0155	0.029	0.006	0.005	0.0065	0.0215	0.009	0.0055	
127	0.0105	0.0095	0.004	0.0045	0.0035	0.005	0.007	0.003	
128	0.0065	0.0145	0.0025	0.004	0.0045	0.0025	0.003	0.0025	
129	0.0045	0.0155	0.0055	0.0265	0.015	0.0045	0.0035	0.0275	
130	0.007	0.0045	0.005	0.005	0.003	0.0035	0.003	0.013	
131	0.0015	0.0035	0.0035	0.0055	0.006	0.002	0.011	0.0185	
132	0.0065	0.002	0.0045	0.004	0.0065	0.005	0.013	0.0205	
133	0.004	0.0055	0.008	0.01	0.004	0.008	0.0335	0.012	
134	0.003	0.0505	0.0035	0.0115	0.007	0.0435	0.005	0.0095	
135	0.003	0.0265	0.0045	0.004	0.004	0.032	0.007	0.0015	
136	0.003	0.0385	0.004	0.004	0.002	0.0685	0.006	0.0035	
137	0.0065	0.057	0.007	0.006	0.0205	0.059	0.004	0.0035	
138	0.0115	0.0505	0.019	0.0035	0.003	0.038	0.0025	0.0035	
139	0.01	0.0405	0.011	0.0025	0.004	0.02	0.002	0.003	
140	0.011	0.002	0.004	0.0025	0.006	0.003	0.004	0.005	
141	0.0165	0.0055	0.007	0.0015	0.0045	0.0045	0.034	0.01	
142	0.0085	0.04	0.0065	0.0015	0.0055	0.0015	0.0225	0.011	
143	0.0035	0.0205	0.0035	0.0015	0.0025	0.005	0.0105	0.0075	
144	0.004	0.0235	0.002	0.004	0.0025	0.002	0.0155	0.0095	
145	0.0025	0.0535	0.0025	0.0115	0.0365	0.01	0.0185	0.0115	
146	0.0015	0.0585	0.004	0.0395	0.0265	0.026	0.0175	0.0125	
147	0.0015	0.0275	0.0095	0.0645	0.034	0.015	0.002	0.005	
148	0.0045	0.003	0.009	0.0235	0.0075	0.006	0.0035	0.0045	
149	0.0055	0.004	0.0225	0.028	0.009	0.005	0.008	0.0085	
150	0.0045	0.015	0.0475	0.0305	0.007	0.012	0.02	0.028	
151	0.0065	0.006	0.0075	0.008	0.0035	0.0135	0.007	0.009	
152	0.0175	0.0035	0.006	0.0025	0.0045	0.002	0.0095	0.0085	
153	0.0255	0.0075	0.004	0.001	0.0035	0.005	0.017	0.0115	
154	0.0175	0.0385	0.0055	0.0015	0.006	0.0055	0.018	0.012	
155	0.035	0.0435	0.0025	0.016	0.085	0.0235	0.0085	0.0105	
156	0.0125	0.013	0.003	0.0135	0.0395	0.032	0.0025	0.003	
157	0.0195	0.0145	0.005	0.0095	0.0475	0.0455	0.006	0.002	
158	0.0085	0.051	0.0555	0.007	0.041	0.0405	0.027	0.0155	
159	0.0025	0.0095	0.0125	0.004	0.0215	0.03	0.0035	0.015	
160	0.004	0.001	0.0105	0.004	0.015	0.0185	0.0015	0.0055	
161	0.005	0.003	0.0085	0.003	0.0045	0.004	0.0015	0.0035	
162	0.0025	0.0015	0.005	0.001	0.0015	0.001	0.004	0.0065	
163	0.006	0.004	0.0045	0.004	0.0325	0.0015	0.002	0.005	
164	0.0035	0.004	0.002	0.004	0.018	0.001	0.004	0.0045	
165	0.0035	0.006	0.0025	0.006	0.02	0.0025	0.0035	0.0025	
166	0.0065	0.0685	0.0135	0.031	0.065	0.0045	0.023	0.0075	
167	0.005	0.054	0.0455	0.077	0.0625	0.02	0.054	0.052	
168	0.002	0.043	0.051	0.027	0.05	0.0085	0.0155	0.017	
169	0.0065	0.0255	0.041	0.0155	0.007	0.0075	0.0235	0.0185	
170	0.0025	0.021	0.0275	0.021	0.006	0.01	0.018	0.01	
171	0.005	0.0155	0.0305	0.02	0.023	0.011	0.0145	0.0075	
172	0.004	0.004	0.0075	0.0015	0.0025	0.0065	0.005	0.0015	
173	0.0025	0.0025	0.0035	0.002	0.003	0.0045	0.003	0.0035	
174	0.0065	0.003	0.004	0.0035	0.003	0.0035	0.003	0.003	
175	0.0195	0.0135	0.0035	0.0385	0.039	0.034	0.032	0.0135	
176	0.042	0.0405	0.0175	0.029	0.0015	0.072	0.028	0.0255	
177	0.0265	0.0665	0.04	0.024	0.003	0.0455	0.023	0.0115	
178	0.0195	0.037	0.0295	0.031	0.002	0.0515	0.017	0.021	
179	0.019	0.0415	0.034	0.037	0.005	0.0455	0.012	0.014	
180	0.01	0.041	0.036	0.024	0.0045	0.037	0.009	0.0125	
181	0.0045	0.009	0.027	0.003	0.002	0.003	0.0015	0.0045	
182	0.0035	0.0045	0.0045	0.005	0.0025	0.0025	0.002	0.0025	
183	0.003	0.003	0.0065	0.005	0.0125	0.004	0.001	0.004	
184	0.012	0.0035	0.0025	0.0075	0.0195	0.0045	0.0035	0.0035	
185	0.0585	0.0515	0.0235	0.009	0.029	0.011	0.017	0.003	
186	0.0295	0.0655	0.015	0.0265	0.04	0.021	0.0265	0.0155	
187	0.041	0.0445	0.027	0.0595	0.0485	0.0155	0.016	0.0035	
188	0.038	0.0455	0.0395	0.033	0.0485	0.02	0.012	0.007	
189	0.03	0.0435	0.0505	0.0305	0.019	0.0295	0.0135	0.013	
190	0.016	0.0455	0.0585	0.0205	0.011	0.0155	0.008	0.0135	
191	0.0035	0.003	0.0035	0.0095	0.0045	0.005	0.0025	0.003	
192	0.0035	0.002	0.0045	0.0015	0.0015	0.002	0.002	0.0015	
193	0.013	0.003	0.006	0.0025	0.0035	0.0035	0.003	0.0035	
194	0.027	0.0115	0.0035	0.0025	0.002	0.0065	0.0045	0.009	
195	0.0235	0.0115	0.0035	0.034	0.0055	0.0045	0.0075	0.004	
196	0.02	0.016	0.0025	0.033	0.0265	0.0065	0.029	0.0055	
197	0.0165	0.017	0.007	0.026	0.0475	0.018	0.0085	0.0045	
198	0.018	0.0215	0.0825	0.014	0.0515	0.012	0.012	0.012	
199	0.006	0.0275	0.05	0.01	0.064	0.0095	0.007	0.0145	
200	0.005	0.012	0.0485	0.0045	0.05	0.0085	0.006	0.0085	
201	0.0065	0.0075	0.044	0.0015	0.029	0.007	0.003	0.009	
202	0.0035	0.012	0.0345	0.002	0.005	0.004	0.005	0.015	
203	0.009	0.0075	0.024	0.003	0.004	0.006	0.0045	0.01	
204	0.0145	0.007	0.004	0.0035	0.003	0.0045	0.013	0.0035	
205	0.0315	0.0225	0.0045	0.0085	0.0015	0.018	0.0145	0.004	
206	0.0335	0.0425	0.0525	0.0325	0.0075	0.0485	0.053	0.005	
207	0.0245	0.0325	0.0295	0.008	0.016	0.0345	0.0275	0.009	
208	0.019	0.018	0.0075	0.004	0.01	0.0055	0.018	0.0015	
209	0.012	0.022	0.0055	0.0045	0.011	0.0095	0.015	0.002	
210	0.0095	0.0135	0.004	0.003	0.007	0.006	0.0065	0.0045	
211	0.002	0.003	0.0035	0.0045	0.0095	0.0035	0.0035	0.0045	
212	0.0015	0.003	0.0045	0.004	0.005	0.0035	0.0025	0.0045	
213	0.0035	0.0025	0.0045	0.0035	0.0035	0.0025	0.001	0.002	
214	0.006	0.0065	0.0045	0.021	0.002	0.0005	0.0165	0.005	
215	0.028	0.051	0.0335	0.0735	0.009	0.005	0.0385	0.056	
216	0.03	0.0445	0.074	0.0625	0.0175	0.011	0.028	0.02	
217	0.0175	0.04	0.059	0.0515	0.022	0.011	0.033	0.0205	
218	0.025	0.04	0.0315	0.0355	0.0205	0.004	0.0245	0.0045	
219	0.0285	0.033	0.035	0.026	0.0065	0.004	0.01	0.006	
220	0.0125	0.0155	0.0305	0.0015	0.011	0.0025	0.003	0.003	
221	0.0025	0.004	0.0025	0.0045	0.003	0.0045	0.0035	0.005	
222	0.0045	0.003	0.004	0.005	0.004	0.0045	0.0015	0.0035	
223	0.003	0.0025	0.003	0.003	0.0025	0.0035	0.003	0.0045	
224	0.0385	0.0165	0.0255	0.0225	0.005	0.007	0.003	0.0055	
225	0.031	0.051	0.033	0.059	0.0055	0.035	0.007	0.0195	
226	0.0415	0.012	0.044	0.044	0.037	0.057	0.044	0.033	
227	0.0595	0.005	0.039	0.0385	0.0285	0.0145	0.016	0.0245	
228	0.02	0.002	0.032	0.028	0.0135	0.0155	0.0105	0.0175	
229	0.0125	0.004	0.026	0.025	0.019	0.012	0.013	0.02	
230	0.0025	0.002	0.0015	0.004	0.0105	0.008	0.0105	0.009	
231	0.0055	0.004	0.003	0.003	0.0065	0.0025	0.004	0.004	
232	0.0035	0.004	0.0005	0.003	0.0045	0.0015	0.0025	0.0035	
233	0.003	0.0035	0.001	0.006	0.0015	0.0035	0.002	0.0015	
234	0.004	0.0375	0.01	0.06	0.0035	0.0125	0.0145	0.0175	
235	0.0525	0.0305	0.023	0.0665	0.0045	0.008	0.022	0.024	
236	0.0145	0.02	0.0185	0.031	0.0055	0.0095	0.0315	0.0115	
237	0.013	0.0235	0.0365	0.031	0.018	0.0075	0.034	0.016	
238	0.007	0.0215	0.0465	0.0305	0.0225	0.0095	0.028	0.009	
239	0.0085	0.0165	0.06	0.023	0.035	0.0155	0.0315	0.0125	
240	0.004	0.002	0.013	0.003	0.012	0.005	0.0045	0.0035	
241	0.0045	0.0045	0.0025	0.0045	0.005	0.003	0.002	0.003	
242	0.004	0.0025	0.0045	0.0015	0.013	0.0155	0.002	0.003	
243	0.025	0.0055	0.0065	0.051	0.0195	0.047	0.0025	0.0145	
244	0.0135	0.0055	0.0055	0.0365	0.002	0.0465	0.005	0.0105	
245	0.0205	0.0145	0.0055	0.0345	0.002	0.0165	0.0115	0.014	
246	0.012	0.0225	0.0075	0.03	0.002	0.0165	0.0105	0.007	
247	0.009	0.016	0.0255	0.034	0.0065	0.0225	0.012	0.01	
248	0.0165	0.0125	0.032	0.0355	0.003	0.0085	0.012	0.0065	
249	0.0025	0.011	0.0175	0.002	0.0035	0.0025	0.005	0.004	
250	0.003	0.01	0.0275	0.0025	0.0035	0.002	0.0055	0.0035	
251	0.0095	0.006	0.0375	0.004	0.0145	0.0045	0.007	0.0065	
252	0.017	0.003	0.0365	0.0445	0.0185	0.0195	0.0095	0.007	
253	0.0125	0.002	0.0075	0.0385	0.019	0.0235	0.037	0.037	
254	0.0155	0.0395	0.009	0.038	0.0135	0.0085	0.056	0.0035	
255	0.013	0.0655	0.0335	0.0485	0.0305	0.006	0.068	0.0105	
256	0.0145	0.055	0.029	0.0525	0.0275	0.0115	0.03	0.01	
257	0.003	0.0475	0.0085	0.048	0.011	0.0075	0.0215	0.005	
258	0.003	0.043	0.0065	0.003	0.003	0.002	0.0065	0.004	
259	0.0035	0.0365	0.005	0.0025	0.003	0.0015	0.0035	0.003	
260	0.005	0.0015	0.0035	0.006	0.006	0.0055	0.003	0.0025	
261	0.0025	0.0025	0.0025	0.004	0.0045	0.004	0.003	0.013	
262	0.0045	0.0015	0.0035	0.0035	0.003	0.0035	0.002	0.0085	
263	0.0095	0.007	0.0025	0.014	0.0075	0.0025	0.0295	0.015	
264	0.04	0.0175	0.004	0.0535	0.0205	0.014	0.0275	0.004	
265	0.026	0.0285	0.0055	0.033	0.0065	0.0165	0.057	0.003	
266	0.0185	0.0375	0.007	0.0215	0.003	0.0165	0.028	0.002	
267	0.0195	0.028	0.0105	0.018	0.003	0.007	0.022	0.003	
268	0.0105	0.035	0.0085	0.048	0.0045	0.011	0.02	0.002	
269	0.0065	0.019	0.008	0.0165	0.004	0.018	0.0035	0.005	
270	0.003	0.003	0.0025	0.0025	0.002	0.004	0.001	0.0015	
271	0.0035	0.0055	0.0035	0.003	0.005	0.003	0.003	0.0075	
272	0.0075	0.003	0.003	0.015	0.003	0.0035	0.001	0.003	
273	0.0235	0.004	0.002	0.039	0.007	0.006	0.0295	0.0045	
274	0.013	0.0225	0.002	0.034	0.005	0.0115	0.0235	0.0025	
275	0.0215	0.004	0.0075	0.011	0.0075	0.0045	0.0095	0.0045	
276	0.02	0.007	0.0175	0.037	0.011	0.006	0.01	0.005	
277	0.0225	0.011	0.0355	0.0215	0.0215	0.0115	0.014	0.004	
278	0.02	0.011	0.0175	0.007	0.0535	0.02	0.016	0.004	
279	0.0015	0.0165	0.013	0.002	0.023	0.0355	0.0025	0.0045	
280	0.0055	0.004	0.0095	0	0.019	0.016	0.005	0.0035	
281	0.009	0.0045	0.0055	0.0025	0.01	0.026	0.0035	0.007	
282	0.003	0.062	0.0025	0.0015	0.003	0.021	0.017	0.005	
283	0.0035	0.017	0.004	0.0035	0.0025	0.0125	0.03	0.008	
284	0.003	0.0225	0.004	0.0065	0.0025	0.002	0.016	0.006	
285	0.0015	0.0225	0.009	0.0055	0.0015	0.0035	0.0145	0.008	
286	0.006	0.0325	0.0425	0.0025	0.001	0.003	0.025	0.0145	
287	0.0075	0.031	0.0795	0.003	0.004	0.003	0.0185	0.019	
288	0.013	0.004	0.054	0.002	0.0225	0.0015	0.0025	0.0095	
289	0.0385	0.0025	0.026	0.004	0.021	0.001	0.002	0.0185	
290	0.0255	0.066	0.028	0.0045	0.04	0.002	0.003	0.0265	
291	0.0275	0.0185	0.0165	0.0065	0.064	0.0035	0.0055	0.053	
292	0.0145	0.0155	0.005	0.023	0.029	0.004	0.004	0.021	
293	0.007	0.008	0.003	0.059	0.0285	0.006	0.0035	0.014	
294	0.003	0.0175	0.004	0.0575	0.006	0.009	0.0045	0.028	
295	0.0025	0.016	0.0475	0.0365	0.003	0.016	0.0075	0.036	
296	0.0045	0.0035	0.084	0.0275	0.005	0.0175	0.0085	0.0065	
297	0.007	0.0025	0.018	0.02	0.0045	0.03	0.0035	0.002	
298	0.011	0.033	0.019	0.0045	0.002	0.045	0.0055	0.004	
299	0.019	0.0185	0.014	0.0035	0.03	0.0365	0.0125	0.007	
300	0.0375	0.009	0.006	0.001	0.035	0.0195	0.016	0.004	
301	0.0305	0.0055	0.003	0.0025	0.0085	0.004	0.0045	0.0045	
302	0.022	0.006	0.0045	0.013	0.0065	0.004	0.004	0.0025	
303	0.024	0.011	0.002	0.023	0.0075	0.004	0.002	0.05	
304	0.0215	0.0045	0.0385	0.042	0.0065	0.0045	0.004	0.017	
305	0.0155	0.0015	0.006	0.0245	0.005	0.0035	0.003	0.01	
306	0.004	0.0075	0.0125	0.0255	0.0035	0.0045	0.0025	0.0105	
307	0.0165	0.046	0.0055	0.0255	0.001	0.0035	0.0035	0.01	
308	0.05	0.0545	0.0065	0.012	0.01	0.0055	0.011	0.011	
309	0.033	0.026	0.0065	0.0035	0.013	0.002	0.0205	0.001	
310	0.0075	0.0175	0.002	0.0025	0.0125	0.002	0.0085	0.0035	
311	0.006	0.0295	0.002	0.0045	0.0225	0.0035	0.014	0.0195	
312	0.0025	0.019	0.02	0.033	0.018	0.002	0.0195	0.0295	
313	0.0025	0.002	0.009	0.0485	0.0305	0.0035	0.0165	0.013	
314	0.0035	0.0045	0.007	0.019	0.0095	0.006	0.0055	0.0075	
315	0.004	0.0035	0.009	0.033	0.007	0.006	0.0015	0.008	
316	0.0035	0.007	0.02	0.0285	0.0115	0.0085	0.0015	0.0085	
317	0.011	0.0035	0.0175	0.019	0.005	0.003	0.0045	0.0035	
318	0.013	0.0055	0.006	0.002	0.005	0.004	0.004	0.0065	
319	0.008	0.0055	0.005	0.0015	0.003	0.0035	0.004	0.0035	
320	0.0105	0.006	0.0325	0.004	0.009	0.0035	0.006	0.005	
321	0.015	0.0045	0.0505	0.004	0.0675	0.003	0.0045	0.009	
322	0.0035	0.0025	0.0105	0.0025	0.0145	0.0045	0.0095	0.024	
323	0.003	0.0075	0.0055	0.005	0.024	0.002	0.009	0.008	
324	0.004	0.012	0.007	0.0205	0.0215	0.0015	0.0095	0.0055	
325	0.0045	0.011	0.0095	0.056	0.013	0.0035	0.012	0.004	
326	0.0045	0.008	0.002	0.0345	0.0065	0.0045	0.0045	0.0035	
327	0.003	0.004	0.0025	0.0175	0.004	0.002	0.003	0.004	
328	0.002	0.0055	0.004	0.022	0.002	0.0015	0.0035	0.0025	
329	0.008	0.007	0.0115	0.036	0.0095	0.004	0.0045	0.0035	
330	0.018	0.003	0.025	0.0075	0.008	0.006	0.007	0.0175	
331	0.0105	0.003	0.0115	0.0035	0.011	0.004	0.0085	0.0025	
332	0.0105	0.0025	0.009	0.003	0.0225	0.004	0.006	0.0055	
333	0.0155	0.007	0.0095	0.01	0.031	0.0045	0.0135	0.0075	
334	0.019	0.0095	0.006	0.0175	0.0065	0.0065	0.0095	0.0085	
335	0.0095	0.0005	0.0055	0.004	0.004	0.006	0.005	0.005	
336	0.0015	0.0035	0.006	0.0025	0.002	0.0055	0.0055	0.0055	
337	0.002	0.005	0.0055	0.012	0.006	0.005	0.002	0.002	
338	0.0105	0.0045	0.018	0.018	0.004	0.0065	0.002	0.0275	
339	0.0075	0.005	0.0095	0.006	0.0025	0.006	0.0035	0.0085	
340	0.0055	0.004	0.012	0.0015	0.0045	0.0045	0.0025	0.0065	
341	0.015	0.0105	0.007	0.003	0.0175	0.0045	0.008	0.0115	
342	0.026	0.0415	0.0095	0.0275	0.058	0.006	0.024	0.004	
343	0.0345	0.032	0.008	0.0185	0.038	0.0065	0.01	0.0085	
344	0.0065	0.0325	0.0025	0.009	0.0245	0.0115	0.011	0.003	
345	0.003	0.026	0.0015	0.0095	0.0315	0.0135	0.0125	0.0045	
346	0.0055	0.039	0.0065	0.048	0.0235	0.014	0.0285	0.0215	
347	0.0055	0.016	0.004	0.04	0.006	0.007	0.0165	0.005	
348	0.0035	0.001	0.002	0.0015	0.001	0.004	0.002	0.003	
349	0.0015	0.005	0.002	0.002	0.003	0.0025	0.005	0.005	
350	0.0015	0.0035	0.0015	0.0135	0.003	0.0035	0.0365	0.008	
351	0.0095	0.0055	0.004	0.0135	0.0025	0.0025	0.0595	0.005	
352	0.009	0.0085	0.004	0.002	0.003	0.004	0.0045	0.0015	
353	0.0165	0.0055	0.0045	0.003	0.0035	0.0035	0.0055	0.0025	
354	0.035	0.02	0.0065	0.016	0.013	0.0125	0.01	0.0235	
355	0.0045	0.011	0.0095	0.042	0.0055	0.0305	0.0095	0.0315	
356	0.0025	0.0135	0.0145	0.006	0.006	0.003	0.0025	0.0055	
357	0.0035	0.0115	0.0285	0.002	0.0045	0.003	0.0045	0.0035	
