#time,	RhoE from block 1 to block 8
45	0.0155	0.0375	0.0555	0.0275	0.0215	0.004	0.0365	0.001	
46	0.021	0.041	0.037	0.032	0.018	0.0535	0.0215	0.0395	
47	0.0165	0.005	0.0185	0.0315	0	0.079	0.012	0.0575	
48	0.001	0.0005	0.001	0.003	0.001	0.0375	0.0055	0.0505	
49	0.0005	0.0015	0.0015	0	0.0065	0.023	0.0025	0.0285	
50	0.001	0.0035	0.0025	0.0005	0.0005	0.0225	0.001	0.031	
51	0.001	0.008	0.001	0	0	0.0145	0.0005	0.032	
52	0.001	0.0085	0.0015	0.0025	0.001	0.0005	0.001	0.0005	
53	0	0.007	0.0025	0.0035	0	0.0025	0.0005	0.002	
54	0.006	0.0195	0.0065	0.005	0.002	0	0.003	0.0015	
55	0.0345	0.0285	0.0015	0.0415	0.001	0.0055	0.0055	0.0005	
56	0.0035	0.0035	0.001	0.014	0.0025	0.0205	0.0215	0.012	
57	0.0025	0.0015	0.002	0.02	0.042	0.0595	0.0455	0.019	
58	0.0005	0.0025	0.004	0.0215	0.005	0.056	0.0365	0.018	
59	0.002	0.002	0.0035	0.024	0.0045	0.0295	0.024	0.019	
60	0.001	0.0005	0.004	0.0145	0.0045	0.0275	0.0145	0.016	
61	0.0005	0.001	0.002	0.002	0.001	0.0105	0.007	0.0125	
62	0.001	0	0.0105	0.0005	0.002	0.002	0	0.001	
63	0.001	0.002	0.0135	0.0065	0.001	0.0005	0.002	0.0005	
64	0.002	0.001	0.0025	0.001	0.001	0.0015	0.0025	0.001	
65	0.0075	0.0025	0.004	0.0045	0.019	0	0.001	0.003	
66	0.0205	0.014	0.0045	0.0045	0.0545	0.02	0.0045	0.002	
67	0.0485	0.03	0.0115	0.015	0.075	0.0065	0.0105	0.009	
68	0.0175	0.033	0.008	0.038	0.0315	0.007	0.021	0.0265	
69	0.016	0.0195	0.001	0.039	0.0305	0.0085	0.0055	0.028	
70	0.01	0.0245	0.003	0.0555	0.0305	0.0155	0.006	0.006	
71	0.003	0.018	0.0245	0.046	0.004	0.0135	0.0045	0.005	
72	0.0005	0.002	0.004	0.009	0.001	0.0035	0.001	0.0015	
73	0.001	0.001	0.002	0.0035	0	0.002	0.0005	0	
74	0.0005	0.001	0.0035	0	0.0005	0.0025	0	0.0015	
75	0.0015	0	0.0055	0.0005	0.0045	0.0075	0.001	0.002	
76	0.0015	0.004	0.0025	0.001	0.0065	0.0065	0.003	0	
77	0.0015	0.005	0.001	0	0.0075	0.004	0.0025	0.009	
78	0.0045	0.027	0.0005	0.002	0.006	0.02	0.011	0.0155	
79	0.0305	0.044	0.008	0.0085	0.0105	0.0615	0.026	0.004	
80	0.009	0.037	0.0075	0.021	0.011	0.007	0.0095	0.0065	
81	0.005	0.0335	0.003	0.014	0.0025	0.0035	0.013	0.004	
82	0.0055	0.0325	0.0045	0.0175	0.003	0.002	0.006	0.005	
83	0.0065	0.029	0.0085	0.026	0.0025	0.0035	0.001	0.001	
84	0.003	0.001	0.0085	0.0255	0.0025	0.0015	0.0015	0	
85	0.0005	0.0005	0.001	0.002	0.001	0.001	0.0005	0.001	
86	0.0025	0.001	0.003	0.0005	0.001	0.0005	0.0005	0.002	
87	0.0055	0.012	0.0075	0.002	0.0005	0.0145	0.001	0.0045	
88	0.0005	0.0045	0.016	0.0215	0.0035	0.001	0	0.002	
89	0.002	0.008	0.002	0.0095	0.002	0.0005	0.002	0.002	
90	0.0015	0.0095	0.003	0.0045	0.0025	0.002	0.002	0.0025	
91	0.004	0.0145	0.008	0.0125	0.0025	0.0025	0.002	0.005	
92	0.0035	0.0065	0.0115	0.0325	0.004	0.001	0.005	0.002	
93	0.0005	0.0005	0.0065	0.0065	0.0065	0.001	0.0025	0.001	
94	0.0015	0.0005	0	0.001	0.006	0.0015	0.0025	0.001	
95	0.017	0.0025	0.001	0.0005	0.0065	0.015	0.005	0.002	
96	0.0395	0.001	0.0355	0.004	0.0085	0.095	0.005	0.002	
97	0.0655	0.004	0.013	0.0035	0.0285	0.041	0.009	0.0055	
98	0.038	0.0025	0.006	0.001	0.0045	0.0315	0.006	0.0055	
99	0.0435	0.0165	0.0045	0.0015	0.0015	0.0335	0.004	0.0145	
100	0.0365	0.0095	0.006	0.0175	0.002	0.035	0.005	0.016	
101	0.0075	0.007	0.005	0.0315	0.001	0.011	0.0025	0.0315	
102	0.0015	0.0045	0.003	0.0175	0	0.0015	0.0015	0.021	
103	0.001	0.003	0.001	0.0135	0.001	0.0005	0	0.004	
104	0.001	0.004	0.003	0.0365	0.001	0.021	0.0005	0.003	
105	0.0055	0.0005	0.033	0.057	0.0165	0.0745	0.004	0.0045	
106	0.019	0.001	0.0755	0.0075	0.023	0.092	0.007	0.0035	
107	0.01	0.0325	0.0665	0.002	0.038	0.024	0.008	0.001	
108	0.002	0.063	0.0345	0.0035	0.063	0.0205	0.0185	0.0005	
109	0.004	0.0465	0.0485	0.018	0.041	0.0235	0.036	0.001	
110	0.003	0.0295	0.043	0.002	0.04	0.001	0.034	0.005	
111	0.002	0.019	0.0025	0.0005	0.0045	0.0005	0.0165	0.001	
112	0.001	0.0135	0.001	0.0015	0.001	0.0005	0.005	0.0005	
113	0	0.001	0.001	0.0055	0.002	0.0005	0.008	0.002	
114	0.0015	0.0015	0.002	0.0105	0.003	0.003	0.0085	0.003	
115	0.013	0.001	0.0275	0.004	0.0015	0.0135	0.003	0.003	
116	0.0435	0.013	0.0305	0.0125	0.022	0.0535	0.006	0.0085	
117	0.076	0.056	0.0175	0.086	0.026	0.0955	0.0575	0.039	
118	0.0605	0.041	0.028	0.0235	0.03	0.0305	0.0395	0.076	
119	0.052	0.043	0.0105	0.0135	0.017	0.0285	0.0275	0.0335	
120	0.0415	0.0275	0.009	0.0075	0.0115	0.0215	0.021	0.0215	
121	0.012	0.02	0.0015	0.006	0.009	0.006	0.0145	0.017	
122	0	0.0025	0.001	0.002	0.001	0	0.0045	0.003	
123	0.0005	0.001	0.0005	0.0015	0.0005	0.001	0	0	
124	0.001	0.0015	0.0015	0.0005	0.0005	0.001	0.001	0.001	
125	0.003	0.001	0.0015	0.0155	0.001	0.008	0.001	0	
126	0.0315	0.0075	0.051	0.0145	0.0195	0.0205	0.009	0.0025	
127	0.09	0.066	0.0915	0.0545	0.086	0.083	0.0305	0.057	
128	0.0595	0.0575	0.027	0.0295	0.0445	0.0265	0.02	0.068	
129	0.055	0.061	0.027	0.027	0.041	0.025	0.023	0.0365	
130	0.0495	0.0525	0.026	0.0275	0.042	0.021	0.0195	0.035	
131	0.043	0.0465	0.02	0.0075	0.0335	0.007	0.0145	0.0315	
132	0	0.019	0.0005	0.001	0.0035	0.0005	0.0025	0.0085	
133	0.001	0	0.0005	0	0.0005	0.0015	0.001	0.0015	
134	0.0005	0.0015	0.001	0.0005	0.002	0.0005	0.0005	0.0015	
135	0.007	0.001	0.0055	0.0005	0.009	0.01	0.0005	0.0005	
136	0.082	0.022	0.0185	0.0035	0.0255	0.0645	0.008	0.0085	
137	0.0195	0.0755	0.0595	0.0075	0.0135	0.035	0.0415	0.01	
138	0.0195	0.036	0.029	0.007	0.0075	0.01	0.005	0.0135	
139	0.0165	0.0345	0.0155	0.0065	0.0085	0.0095	0.0045	0.0105	
140	0.0175	0.031	0.013	0.0085	0.0055	0.012	0.0045	0.008	
141	0.0065	0.026	0.009	0.0055	0.001	0.0025	0.0035	0.0055	
142	0.0005	0.0005	0.001	0.001	0.0005	0.0005	0.002	0.001	
143	0.0025	0.001	0.001	0	0.0025	0.002	0.0015	0.001	
144	0.004	0.002	0	0.0015	0	0.002	0.0005	0.0015	
145	0.0585	0.004	0.001	0.0015	0.028	0.0565	0.019	0.0035	
146	0.039	0.0495	0.0505	0.0225	0.08	0.089	0.053	0.021	
147	0.038	0.054	0.04	0.0465	0.06	0.034	0.0625	0.006	
148	0.046	0.059	0.06	0.069	0.0395	0.03	0.0175	0.0015	
149	0.038	0.0465	0.0515	0.0675	0.0305	0.0305	0.0155	0.003	
150	0.018	0.043	0.054	0.048	0.034	0.025	0.0125	0.003	
151	0.001	0.021	0.04	0.0225	0.0005	0.0015	0.001	0.0005	
152	0	0.0005	0.0015	0.0015	0.0005	0.001	0.002	0.0005	
153	0.0005	0.0015	0.001	0.0015	0.0005	0.0015	0.0015	0.0025	
154	0.001	0.0015	0.002	0	0.0015	0.0115	0.0005	0.001	
155	0.002	0.008	0.0025	0	0.023	0.0575	0.0155	0.013	
156	0.009	0.0305	0.031	0	0.075	0.026	0.019	0.016	
157	0.0295	0.03	0.005	0.013	0.035	0.0205	0.064	0.013	
158	0.0645	0.053	0.0085	0.0115	0.035	0.027	0.031	0.017	
159	0.034	0.039	0.0065	0.0105	0.0375	0.0165	0.02	0.016	
160	0.03	0.0355	0.0055	0.0095	0.033	0.004	0.014	0.024	
161	0.015	0.0075	0.004	0.004	0.003	0.0015	0.001	0.003	
162	0.0045	0.0015	0.001	0.002	0.002	0.002	0.0005	0.0015	
163	0.0005	0.002	0.0005	0.0005	0	0.0005	0.0005	0.0005	
164	0.003	0	0	0.002	0.002	0.001	0.001	0.001	
165	0.0025	0.002	0.0005	0.001	0.0065	0.004	0.002	0.002	
166	0.033	0.0105	0.006	0.0035	0.0215	0.0435	0.016	0.005	
167	0.077	0.023	0.0075	0.0035	0.0015	0.019	0.0125	0.001	
168	0.029	0.043	0.0075	0.003	0.003	0.0125	0.0185	0.0105	
169	0.0305	0.044	0.011	0.006	0.0035	0.0135	0.028	0.0105	
170	0.028	0.0295	0.007	0.0095	0.004	0.013	0.016	0.016	
171	0.0205	0.0255	0.0155	0.014	0.002	0.0085	0.0135	0.0155	
172	0.0005	0.005	0.0005	0.0035	0.0005	0.0025	0.001	0.0005	
173	0.002	0.001	0.001	0.004	0	0.002	0.0005	0.002	
174	0.001	0.0005	0.0005	0.037	0.006	0.0015	0.001	0.0015	
175	0.032	0	0.0005	0.0765	0.0245	0.015	0.001	0.001	
176	0.039	0.001	0.001	0.019	0.0355	0.0545	0	0.004	
177	0.019	0.006	0.002	0.0105	0.026	0.0595	0.005	0.0025	
178	0.025	0.0215	0.004	0.0175	0.0275	0.0325	0.0245	0.015	
179	0.0305	0.0185	0.0075	0.0245	0.036	0.0345	0.01	0.035	
180	0.0395	0.026	0.0025	0.0005	0.0135	0.0275	0.013	0.009	
181	0.0025	0.0185	0.001	0.0005	0.001	0.003	0.0035	0.003	
182	0.002	0.008	0.0025	0.002	0.0015	0.0015	0.002	0.0015	
183	0.0005	0.008	0.002	0.006	0.0005	0.001	0.0015	0.0015	
184	0.013	0.0015	0.002	0.009	0.0005	0.001	0.002	0	
185	0.0045	0.0005	0.001	0.0095	0	0.0225	0	0.0015	
186	0.0015	0	0.004	0.0365	0.002	0.067	0.003	0.0005	
187	0.001	0.0005	0.0225	0.043	0.0145	0.004	0.0115	0.01	
188	0.004	0.014	0.035	0.0475	0.037	0.0055	0.0215	0.0145	
189	0.007	0.0245	0.0545	0.023	0.01	0.0075	0.037	0.0075	
190	0.0035	0.038	0.076	0.018	0.0145	0.0075	0.043	0.0095	
191	0.0005	0.052	0.0615	0.013	0.019	0.001	0.035	0.006	
192	0.0095	0.0385	0.0285	0	0.0165	0.002	0.0175	0.0045	
193	0.0095	0.0325	0.002	0.001	0.003	0	0.007	0	
194	0.01	0.0035	0.0015	0.0005	0.002	0.017	0.0015	0.002	
195	0.0035	0.001	0	0.002	0.0005	0.024	0.0005	0.001	
196	0.002	0.001	0.001	0.0105	0.0195	0.0715	0.001	0.001	
197	0.001	0.0015	0.002	0.011	0.002	0.005	0.003	0.0045	
198	0.0015	0	0.0025	0.0135	0.004	0.012	0.0305	0.018	
199	0.0015	0.009	0.002	0.0285	0.007	0.01	0.0705	0.019	
200	0.0015	0.0095	0.003	0.0175	0.0055	0	0.064	0.0135	
201	0.0025	0.0235	0.0055	0.0125	0.0065	0.0005	0.0265	0.0065	
202	0.007	0.0285	0.005	0.0015	0.0005	0.0005	0.0115	0.004	
203	0.0195	0.024	0.0025	0.0015	0	0.0005	0.0105	0.0035	
204	0.0275	0.0315	0.005	0.001	0.0065	0.0125	0.001	0.002	
205	0.0175	0.0015	0.002	0	0.003	0.003	0.0005	0	
206	0.0115	0.001	0.004	0.001	0.0015	0.0045	0	0.0025	
207	0.019	0.0015	0.0035	0.009	0.0075	0.004	0.0025	0.0025	
208	0.011	0	0.0035	0.0455	0.0155	0.009	0.004	0.015	
209	0.0015	0.0015	0.0045	0.037	0.02	0.0225	0.024	0.042	
210	0.001	0.0015	0.0045	0.038	0.022	0.0045	0.013	0.0105	
211	0.0015	0.0015	0.0065	0.0565	0.0265	0.004	0.0205	0.0125	
212	0.0215	0.0265	0.005	0.0695	0.0405	0.045	0.0395	0.0175	
213	0.006	0.0345	0.0075	0.02	0.015	0.0255	0.0375	0.0095	
214	0.0025	0.0375	0.0105	0.0005	0.008	0.0075	0.0125	0.001	
215	0.0015	0.018	0.011	0.001	0.002	0	0.0025	0.0015	
216	0.0035	0.021	0.0165	0.0025	0.0015	0	0	0.001	
217	0.002	0.026	0.0115	0.0025	0.0015	0.004	0.012	0.0095	
218	0	0	0.003	0.0005	0	0	0.001	0.0035	
219	0.0005	0.0035	0.002	0	0.0005	0.0005	0.0005	0.002	
220	0.007	0.0005	0.004	0.007	0.0145	0.001	0.0015	0.0325	
221	0.023	0.004	0.0005	0.0135	0.091	0.003	0.0245	0.048	
222	0.003	0.024	0.0025	0.016	0.024	0.0045	0.0095	0.013	
223	0.003	0.043	0.001	0.0065	0.021	0.0005	0.003	0.004	
224	0.0075	0.0275	0.006	0.0155	0.0255	0	0.0035	0.006	
225	0.014	0.041	0.021	0.044	0.0305	0.0015	0.015	0.0125	
226	0.0025	0.0175	0.0285	0.0135	0.006	0.001	0.0095	0	
227	0.001	0.0045	0.027	0.0005	0.0025	0.0015	0.0005	0.001	
228	0.002	0.0005	0.04	0.001	0.0005	0.0005	0.0005	0.001	
229	0.014	0.0015	0.05	0.003	0.0415	0.002	0.006	0.0045	
230	0.0065	0.001	0.0205	0.0095	0.03	0.0275	0.0245	0.007	
231	0.002	0.001	0.001	0	0.03	0.0205	0.002	0.0055	
232	0.001	0.002	0.001	0.001	0.023	0.029	0.002	0.01	
233	0.011	0.014	0	0.0085	0.0165	0.016	0.009	0.016	
234	0.02	0.0525	0.001	0.016	0.02	0.0255	0.0125	0.031	
235	0.0015	0.034	0.002	0.005	0	0.013	0.0035	0.013	
236	0.001	0.0365	0.0015	0.001	0.0025	0.0015	0.0005	0.0035	
237	0.023	0.016	0.0045	0.003	0.003	0.0005	0	0.004	
238	0.0575	0.0235	0.042	0.0245	0.013	0.001	0.0065	0.007	
239	0.0125	0.004	0.048	0.014	0.048	0.001	0.0025	0.0015	
240	0.004	0.001	0.0365	0.0015	0.015	0.001	0.002	0.0015	
241	0.0065	0.001	0.0435	0.006	0.0295	0.0005	0.0085	0.0005	
242	0.018	0.004	0.0485	0.0285	0.0605	0.004	0.022	0.005	
243	0.0005	0.012	0.0285	0.054	0.0685	0.0165	0.0395	0.0185	
244	0.001	0.0425	0.002	0.006	0.021	0.0715	0.0235	0.0165	
245	0.001	0.05	0.0015	0.002	0.001	0.0305	0.013	0.002	
246	0.0205	0.054	0.0015	0.022	0.002	0.032	0.0395	0.0045	
247	0.061	0.0495	0.0145	0.0285	0.043	0.033	0.013	0.007	
248	0.005	0.0335	0.0145	0.001	0.006	0.021	0.001	0.004	
249	0.0055	0.0165	0.0105	0.002	0.002	0.0035	0	0.001	
250	0.0165	0.0005	0.019	0	0.002	0.0015	0.0005	0.001	
251	0.002	0.0005	0.0075	0.0015	0.02	0.0005	0.0005	0.001	
252	0.001	0.002	0.0045	0.001	0.01	0.002	0	0.016	
253	0.0015	0.002	0.0015	0.0015	0.0005	0.0015	0.001	0.0015	
254	0	0.032	0	0.0025	0.0025	0.002	0.004	0.003	
255	0.0015	0.0395	0	0.007	0.0265	0.002	0.0085	0.008	
256	0.003	0.056	0.002	0.0175	0.0435	0.0055	0.0155	0.005	
257	0.001	0.028	0.0025	0.0125	0.0235	0.0095	0.011	0.0025	
258	0.0155	0.026	0.0185	0.031	0.0325	0.006	0.0265	0.0005	
259	0.0535	0.0175	0.074	0.031	0.0765	0.0055	0.019	0.001	
260	0.0435	0.001	0.028	0.034	0.053	0.006	0.0095	0.012	
261	0.0265	0.0005	0.025	0.0125	0.005	0.005	0.004	0.001	
262	0.023	0.001	0.018	0.002	0.001	0.005	0.0015	0.0005	
263	0.032	0.001	0.0215	0.0025	0.001	0.0035	0	0.0025	
264	0.0105	0.007	0.003	0.005	0.0025	0.005	0.0015	0.008	
265	0.001	0.008	0.002	0.0005	0.001	0.007	0.001	0.002	
266	0.001	0.0325	0.0005	0.002	0.0015	0.019	0.002	0.002	
267	0.003	0.0905	0.043	0.007	0.002	0.0875	0.0085	0.003	
268	0.0285	0.054	0.0325	0.013	0.016	0.013	0.03	0.062	
269	0.008	0.045	0.026	0.016	0.0295	0.015	0.048	0.0175	
270	0.004	0.0245	0.0225	0.0165	0.0265	0.011	0.0505	0.01	
271	0.0085	0.022	0.025	0.024	0.0265	0.0075	0.054	0.011	
272	0.013	0.0035	0.019	0.0155	0.014	0.001	0.0265	0.01	
273	0.002	0.0005	0.001	0	0.0025	0.001	0.0075	0.0025	
274	0.001	0.0005	0.001	0.001	0.001	0	0.001	0.001	
275	0	0.0015	0.0025	0	0.002	0.002	0.0005	0.0005	
276	0.0085	0.0105	0.002	0	0.001	0.0105	0.001	0.002	
277	0.0125	0.056	0.0185	0.0015	0.0005	0.0195	0	0.0025	
278	0.0185	0.062	0.0525	0.0005	0.005	0.0485	0.002	0.01	
279	0.036	0.0395	0.07	0.01	0.0515	0.0295	0.033	0.0125	
280	0.0195	0.0335	0.0735	0.035	0.0315	0.039	0.037	0.029	
281	0.0135	0.033	0.0575	0.0545	0.026	0.0265	0.038	0.0365	
282	0.005	0.0115	0.0525	0.052	0.025	0.0105	0.018	0.029	
283	0	0	0.0085	0.03	0.0175	0.002	0.015	0.0135	
284	0.001	0.0005	0.0015	0.0155	0.003	0	0.004	0.003	
285	0	0.002	0.0005	0.0025	0	0.0005	0.0005	0.0015	
286	0.001	0	0.001	0.001	0.0005	0.001	0	0.0015	
287	0.002	0.004	0.001	0.0005	0.001	0.0005	0.002	0.0005	
288	0.0135	0.017	0.023	0.001	0.0025	0.0075	0.002	0.0005	
289	0.016	0.053	0.092	0.0025	0.0055	0.0265	0.017	0.0085	
290	0.0265	0.0545	0.0405	0.03	0.0235	0.0125	0.013	0.0095	
291	0.025	0.0325	0.042	0.044	0.0855	0.028	0.0155	0.0165	
292	0.0225	0.0345	0.0465	0.051	0.035	0.0245	0.014	0.0125	
293	0.021	0.022	0.0395	0.0545	0.0325	0.0125	0.0135	0.013	
294	0.0015	0.003	0.0065	0.052	0.022	0.0075	0.01	0.0105	
295	0.0005	0.0015	0.0005	0.026	0.0085	0.0015	0.0015	0.001	
296	0.0015	0.001	0.002	0.001	0.0015	0.0005	0	0.001	
297	0.002	0.0005	0.001	0.0015	0.001	0.0015	0.0015	0.0005	
298	0.001	0.0035	0.002	0.0005	0.002	0	0.001	0.001	
299	0.015	0.0175	0.0145	0.001	0.0355	0.0015	0.0015	0.003	
300	0.0215	0.0085	0.0405	0.0095	0.041	0.0265	0.0025	0.0215	
301	0.0425	0.024	0.057	0.013	0.032	0.0865	0.0115	0.0275	
302	0.031	0.0335	0.0335	0.0235	0.0245	0.04	0.0285	0.031	
303	0.042	0.034	0.0465	0.027	0.018	0.0375	0.0385	0.0395	
304	0.023	0.0195	0.0495	0.0345	0.013	0.0355	0.0395	0.0225	
305	0.0015	0.0015	0.005	0.029	0.001	0.0225	0.023	0.015	
306	0	0	0.0005	0.0075	0.001	0.0005	0.0145	0.0015	
307	0.0005	0.0015	0.001	0.0015	0.001	0.0025	0.004	0	
308	0.0005	0.0015	0.0005	0.002	0	0.001	0.001	0.0005	
309	0.001	0.0005	0.0015	0.0005	0.0015	0.0035	0	0	
310	0	0.002	0.001	0.001	0.0015	0.01	0.0005	0.0005	
311	0.003	0.0265	0.001	0.0025	0.0025	0.017	0.001	0.008	
312	0.005	0.001	0.0055	0.008	0.0035	0.006	0.0055	0.008	
313	0.0145	0.001	0.017	0.012	0.01	0.0055	0.0015	0.0125	
314	0.0105	0.001	0.055	0.02	0.009	0.009	0.0035	0.014	
315	0.0145	0.0025	0.0335	0.033	0.003	0.0065	0.0025	0.0135	
316	0.0145	0.0025	0.054	0.0635	0.004	0.0045	0.006	0.0165	
317	0.007	0.001	0.0495	0.032	0.008	0.0015	0.0085	0.0045	
318	0.004	0.0005	0.051	0.0165	0.005	0.0015	0.0085	0.001	
319	0.002	0.0205	0.0375	0.01	0.0045	0.024	0.0195	0.0035	
320	0.001	0.0275	0.001	0.008	0.0015	0.0295	0.063	0.0065	
321	0.005	0.04	0.0005	0.0015	0.0045	0.059	0.033	0.016	
322	0.0095	0.0345	0.041	0.003	0.0305	0.054	0.0245	0.0105	
323	0.022	0.0305	0.0235	0.0025	0.027	0.0115	0.017	0.0145	
324	0.0645	0.046	0.0785	0.0625	0.066	0.021	0.0285	0.023	
325	0.0255	0.006	0.0495	0.0335	0.0375	0.002	0.0045	0.033	
326	0.01	0.001	0.0235	0.0215	0.036	0.0005	0.0005	0.009	
327	0.005	0.001	0.0275	0.019	0.04	0.0015	0.001	0.0015	
328	0.0035	0.0005	0.0025	0.0165	0.0035	0.0005	0.0035	0.0035	
329	0.0005	0.0145	0.002	0.0155	0.002	0.001	0.0065	0.005	
330	0.001	0.0065	0.0005	0.0005	0.0015	0.0015	0.0015	0.0015	
331	0	0.0025	0.0005	0.001	0.001	0.0025	0.003	0.0005	
332	0.003	0.0355	0.002	0.012	0.011	0.0505	0.0435	0.0015	
333	0.014	0.044	0.048	0.0445	0.048	0.083	0.0115	0.046	
334	0.017	0.038	0.0225	0.0135	0.021	0.023	0.008	0.024	
335	0.0195	0.003	0.017	0.0205	0.0325	0.019	0.0045	0.02	
336	0.019	0.003	0.0135	0.032	0.0365	0.0175	0.0045	0.0215	
337	0.032	0.0185	0.017	0.0415	0.046	0.017	0.011	0.0365	
338	0.0165	0.0005	0.011	0.0105	0.017	0.001	0	0.014	
339	0	0	0.0015	0.001	0.0015	0.0015	0.0015	0.0005	
340	0	0.001	0.002	0.0015	0.001	0	0.002	0.0005	
341	0.0005	0.0025	0.006	0.0685	0.0365	0.04	0.034	0.004	
342	0.0205	0.0355	0.037	0.024	0.0215	0.046	0.0045	0.007	
343	0.059	0.035	0.0465	0.0165	0.008	0.055	0.0025	0.003	
344	0.021	0.0475	0.013	0.021	0.0055	0.0565	0.002	0.002	
345	0.0185	0.0435	0.0125	0.033	0.0055	0.042	0.0025	0.006	
346	0.017	0.0365	0.0115	0.032	0.0065	0.045	0.0025	0.0065	
347	0.0015	0.0155	0.0045	0.002	0.0015	0.001	0.001	0.0015	
348	0.001	0.0005	0	0.001	0.0005	0.0005	0.0015	0.0005	
349	0.0005	0.001	0	0.0045	0	0.0005	0.0005	0.001	
350	0.0005	0.0005	0.0015	0.0115	0.0015	0.0025	0.0035	0.0025	
351	0.001	0.0005	0.0025	0.034	0.001	0.006	0.016	0.0005	
352	0.0025	0.0035	0.0045	0.0285	0.0055	0.0135	0.007	0.0015	
353	0.01	0.0075	0.0005	0.013	0.009	0.009	0.012	0.001	
354	0.0145	0.0195	0.0015	0.026	0.0085	0.016	0.0155	0.001	
355	0.0085	0.013	0.002	0.017	0.0235	0.026	0.0095	0.0015	
356	0.0015	0.01	0.001	0.0065	0.033	0.0255	0.0045	0.0005	
357	0.001	0.007	0.0015	0.001	0.03	0.004	0.0015	0.001	
358	0.002	0.0035	0.0005	0.001	0.007	0.0005	0.0025	0.001	
359	0.0025	0.0015	0.003	0.001	0.0065	0.002	0.002	0.0015	
360	0	0.002	0.0055	0.004	0.0055	0.0045	0	0.0015	
361	0.001	0.0005	0.0115	0.007	0.0005	0.002	0.001	0.0005	
362	0.0015	0.004	0.0275	0.0055	0.0015	0.0005	0.0035	0.0025	
363	0.007	0.022	0.028	0.009	0.0015	0.002	0.005	0.007	
364	0.0045	0.045	0.0355	0.01	0.002	0.0245	0.006	0.0105	
365	0.002	0.0185	0.0295	0.003	0.011	0.066	0.0075	0.0045	
