#time,	RhoE from block 1 to block 8
67	0	0.018	0.0055	0.0025	0.0015	0.0015	0.0005	0.0005	
68	0.0005	0.0005	0.005	0.0005	0.0015	0.002	0.0015	0	
69	0	0.0015	0.001	0	0.006	0.0005	0.001	0.0015	
70	0.001	0.0005	0.0005	0.0045	0.0175	0.0015	0.0035	0.0005	
71	0.0035	0.012	0	0.011	0.006	0.015	0.0525	0.0195	
72	0.0125	0.045	0.0025	0.0175	0.004	0.03	0.0725	0.0175	
73	0.0375	0.04	0.0105	0.014	0.004	0.0275	0.018	0.0035	
74	0.004	0.033	0.011	0.01	0.0025	0.0265	0.0165	0.006	
75	0.005	0.028	0.019	0.011	0.002	0.0425	0.016	0.0055	
76	0.0025	0.0245	0.0035	0.0055	0.001	0.041	0.011	0.0025	
77	0.001	0.0035	0.003	0	0.0005	0.004	0.0005	0.001	
78	0.0015	0.0005	0.001	0	0.0015	0.001	0.0005	0.0025	
79	0.0005	0.0005	0.002	0.0005	0.002	0.001	0.001	0.0015	
80	0.0005	0.0005	0.001	0	0.002	0.0025	0.014	0.0145	
81	0.0185	0.0065	0.0005	0.002	0.0045	0.013	0.08	0.03	
82	0.002	0.008	0.001	0.0225	0.003	0.0035	0.019	0.028	
83	0.001	0.0095	0.018	0.025	0.007	0.0185	0.018	0.035	
84	0.0015	0.0055	0.0255	0.0605	0.005	0.0065	0.0205	0.028	
85	0.001	0.0025	0.0355	0.025	0.0055	0.0065	0.0165	0.013	
86	0.0005	0.0005	0.004	0.027	0.0045	0.004	0.004	0.0005	
87	0.001	0.0015	0.0015	0.0075	0.0005	0	0	0.001	
88	0.0005	0	0.0015	0	0.002	0.0005	0.0005	0	
89	0.0045	0.001	0.0005	0.0025	0.0035	0.002	0.0035	0.0005	
90	0.008	0.0015	0	0.0015	0.003	0.001	0.0125	0.0005	
91	0.011	0.0025	0.001	0.001	0.0145	0.0035	0.048	0.0005	
92	0.057	0.013	0.0005	0.024	0.053	0.019	0.0055	0.0185	
93	0.07	0.0555	0.033	0.038	0.037	0.0725	0.011	0.0345	
94	0.0505	0.052	0.034	0.0515	0.0435	0.051	0.021	0.0475	
95	0.035	0.0465	0.014	0.026	0.05	0.026	0.013	0.0335	
96	0.025	0.031	0.0105	0.025	0.0595	0.025	0.0045	0.029	
97	0.014	0.018	0.0085	0.0205	0.0215	0.014	0.0005	0.0155	
98	0	0.0025	0.005	0.0005	0	0.0015	0	0.001	
99	0.001	0.0015	0.001	0.0005	0.0005	0.001	0.001	0.0005	
100	0	0.0005	0.001	0.001	0.0005	0.0015	0.003	0.0015	
101	0.0365	0	0.0005	0	0.004	0.001	0.009	0.0015	
102	0.0415	0.003	0.0065	0.0275	0.0015	0.015	0.0125	0.0065	
103	0.041	0.02	0.0145	0.065	0.0015	0.021	0.005	0.0415	
104	0.0445	0.009	0.008	0.0345	0.0035	0.0225	0.0055	0.052	
105	0.0385	0.009	0.0105	0.0395	0.0065	0.0245	0.0045	0.022	
106	0.039	0.0025	0.016	0.0415	0.007	0.032	0.0035	0.021	
107	0	0.0015	0.0155	0.034	0.001	0.036	0	0.0175	
108	0.001	0.0005	0.0015	0	0.0005	0.002	0	0.004	
109	0.0005	0.0015	0.0005	0.0005	0.0005	0	0.0005	0.002	
110	0.0005	0	0.001	0	0.001	0.002	0.0005	0	
111	0.001	0	0.002	0.001	0.0005	0.001	0.0015	0	
112	0.0035	0	0.003	0.001	0.0005	0.0015	0.0045	0.001	
113	0.0135	0.011	0.0045	0.003	0.001	0.0015	0.0105	0	
114	0.069	0.024	0.0045	0.018	0.0055	0.0035	0.0435	0.0005	
115	0.024	0.05	0.016	0.0115	0.0345	0.033	0.0765	0.003	
116	0.018	0.0085	0.041	0.0165	0.0095	0.0395	0.0165	0.01	
117	0.021	0.009	0.045	0.034	0.0145	0.017	0.0155	0.022	
118	0.0155	0.011	0.04	0.053	0.0215	0.023	0.0095	0.026	
119	0.0035	0.0025	0.0445	0.05	0.0145	0.018	0.0035	0.025	
120	0.0005	0	0.016	0.006	0.0035	0.005	0	0.017	
121	0.0015	0.0005	0.004	0.001	0.0015	0	0	0.002	
122	0.0035	0.002	0	0.0025	0.0005	0.0005	0	0.001	
123	0.0235	0.008	0.0005	0.002	0.0045	0.0005	0.0035	0.0005	
124	0.057	0.0215	0.0005	0.001	0.0015	0.0025	0.019	0.001	
125	0.0455	0.0285	0.006	0.001	0.003	0.006	0.04	0.001	
126	0.0265	0.0115	0.008	0.003	0.006	0.034	0.0185	0.0025	
127	0.0235	0.014	0.0275	0.0255	0.016	0.025	0.033	0.012	
128	0.018	0.011	0.018	0.0565	0.0105	0.028	0.016	0.0415	
129	0.001	0.004	0.017	0.055	0.006	0.023	0.0085	0.011	
130	0	0	0.009	0.014	0.004	0.0165	0.0005	0.0065	
131	0.0005	0	0.003	0.0075	0.004	0.004	0.001	0.0055	
132	0	0.0005	0.0015	0.005	0.002	0.0015	0.0005	0.003	
133	0.0025	0.0025	0.002	0.002	0	0.001	0.0005	0.0015	
134	0.002	0.0005	0.0005	0	0.0005	0	0.0005	0.0005	
135	0.003	0.0025	0.0015	0.0005	0.001	0.0015	0.0005	0.0015	
136	0.014	0.0035	0.0035	0	0.001	0.0005	0.0005	0.0235	
137	0.0105	0.005	0.0215	0.0005	0	0.0015	0.001	0.007	
138	0.0015	0.001	0.012	0.004	0.0005	0.003	0.0005	0.0075	
139	0.0015	0.003	0.018	0.008	0.001	0.0085	0.001	0.0065	
140	0.0025	0.005	0.0135	0.0195	0.0005	0.003	0.0005	0.0105	
141	0.001	0.011	0.019	0.0365	0.004	0.004	0.002	0.02	
142	0.001	0.0085	0.021	0.035	0.0015	0.0045	0.0035	0	
143	0.0005	0.004	0	0.021	0.003	0.003	0.018	0.001	
144	0.002	0.009	0.002	0.0355	0.007	0.0045	0.036	0.02	
145	0.0275	0.03	0.006	0.014	0.012	0.002	0.0375	0.0045	
146	0.029	0.0155	0.015	0.005	0.007	0.003	0.025	0.002	
147	0.0165	0.0115	0.013	0	0.0025	0.019	0.0165	0.0015	
148	0.013	0.0085	0.0095	0.002	0.0035	0.016	0.013	0.002	
149	0.014	0.022	0.009	0.0145	0.0035	0.0045	0.0015	0.003	
150	0.0095	0.0185	0.0215	0.001	0.001	0.002	0.0005	0.001	
151	0.0005	0.0005	0.009	0.0005	0.003	0.0015	0.001	0	
152	0.0005	0.0025	0.002	0.001	0	0.0025	0.0005	0.0025	
153	0.0005	0.0365	0.0035	0.002	0.0015	0.0015	0.0025	0.0025	
154	0.001	0.002	0.0105	0.002	0.0035	0.001	0.0065	0.0025	
155	0.007	0.001	0.0125	0.0005	0.008	0.003	0.035	0.0035	
156	0.0025	0.001	0.0045	0.0005	0.028	0.05	0.0605	0.004	
157	0.0045	0.002	0.0045	0.008	0.0235	0.006	0.0095	0.0085	
158	0.003	0.0015	0.0225	0.01	0.0185	0.002	0.01	0.0025	
159	0.002	0.0005	0.013	0.016	0.017	0.001	0.0065	0	
160	0.0025	0	0.005	0.0395	0.02	0.0005	0.0045	0.0025	
161	0.0015	0.0135	0.0035	0.0555	0.022	0.001	0.0015	0.0025	
162	0.0015	0.0185	0.0025	0.039	0.0005	0.002	0.0005	0.0025	
163	0.0005	0.0155	0.0035	0.0175	0.002	0.0005	0.0005	0.0005	
164	0.001	0.0375	0.0005	0.0275	0.0025	0.0065	0.0125	0.001	
165	0.0035	0.0365	0.001	0.031	0.019	0.0305	0.012	0.0135	
166	0.003	0.0475	0.0205	0.0055	0.021	0.08	0.0325	0.012	
167	0.0025	0.0085	0.0205	0.001	0.014	0.0325	0.0365	0.0045	
168	0.0045	0.002	0.0095	0.001	0.027	0.019	0.0335	0.003	
169	0.004	0.004	0.0115	0.021	0.039	0.017	0.021	0.0055	
170	0.0035	0.001	0.0165	0.01	0.018	0.0075	0.004	0.0035	
171	0.002	0.001	0.0155	0.0015	0.003	0.001	0.0015	0	
172	0.0005	0.0005	0.0035	0.0025	0.0015	0	0	0.001	
173	0.002	0	0.0015	0.0055	0.0005	0	0.0025	0.001	
174	0.005	0.0275	0.0025	0.0095	0.0025	0.001	0.0005	0.003	
175	0.0075	0.0455	0.023	0.0005	0.0015	0.008	0.002	0.009	
176	0.0045	0.0305	0.006	0.0005	0.0015	0.002	0.0165	0.0475	
177	0.006	0.021	0.009	0.0005	0.0225	0.003	0.044	0.0065	
178	0.005	0.0265	0.0055	0.0035	0.07	0.002	0.0625	0.0095	
179	0.005	0.0185	0.007	0.0015	0.027	0.0025	0.0055	0.006	
180	0.0035	0.0005	0.005	0.001	0.03	0.0015	0.0055	0.0025	
181	0.0005	0.001	0.001	0.0005	0.0215	0	0.0025	0.0015	
182	0.0015	0.001	0.0005	0.0075	0.0155	0	0.0005	0.002	
183	0.0015	0.0025	0.0035	0.005	0	0.0005	0	0.0005	
184	0.0015	0.0055	0.0015	0.0015	0.0005	0	0	0.0005	
185	0.0025	0.01	0.0015	0.003	0.001	0.0005	0.0005	0	
186	0.0145	0.0615	0.005	0.0115	0.0205	0.0005	0.0125	0.003	
187	0.048	0.018	0.022	0.0045	0.0235	0.0035	0.0335	0.0155	
188	0.046	0.0265	0.061	0.002	0.0135	0.013	0.0555	0.033	
189	0.0395	0.016	0.007	0	0.0195	0.023	0.031	0.019	
190	0.033	0.012	0.006	0.0035	0.0205	0.007	0.029	0.0165	
191	0.0375	0.0085	0.008	0.0025	0.025	0.008	0.024	0.012	
192	0.01	0.0015	0.007	0.0005	0	0.003	0.002	0.0075	
193	0	0.001	0.0015	0.0015	0.0005	0.0005	0.0015	0.0005	
194	0	0.0025	0.001	0.002	0.002	0.001	0.0005	0	
195	0.001	0.003	0.001	0.0055	0.002	0.0015	0.001	0.0025	
196	0.005	0.0155	0.0255	0.019	0.006	0	0.002	0.0015	
197	0.013	0.0375	0.0405	0.029	0.003	0.001	0.0015	0.0065	
198	0.0235	0.032	0.0235	0.067	0.0105	0.008	0.0025	0.0195	
199	0.017	0.035	0.013	0.0585	0.033	0.009	0.0075	0.0295	
200	0.0225	0.0225	0.0175	0.0345	0.0555	0.0165	0.0075	0.0125	
201	0.0145	0.0185	0.008	0.021	0.016	0.006	0.0095	0.0065	
202	0.0045	0.005	0	0.0015	0.0065	0.005	0.001	0.004	
203	0.0015	0.001	0.001	0.001	0.008	0.004	0	0.0025	
204	0.0005	0.0005	0.001	0.0005	0.0055	0.0005	0.0005	0	
205	0.0025	0	0.002	0	0.001	0	0	0.001	
206	0.0005	0.001	0.002	0	0.0015	0.001	0.001	0.001	
207	0.0005	0.006	0.0035	0.0005	0.0005	0.001	0.001	0.002	
208	0.003	0.043	0.0295	0.003	0.058	0.006	0.0005	0.022	
209	0.0015	0.0465	0.043	0.0065	0.0645	0.021	0.0075	0.006	
210	0.005	0.0265	0.0465	0.0105	0.0425	0.0225	0.019	0.004	
211	0.0075	0.0305	0.025	0.012	0.046	0.0495	0.012	0.003	
212	0.0135	0.031	0.0255	0.018	0.046	0.0345	0.007	0.0045	
213	0.0165	0.013	0.019	0.008	0.0455	0.0405	0.0065	0.004	
214	0.0045	0.001	0.0005	0.0025	0.001	0.0115	0.0015	0.0005	
215	0.002	0.001	0.001	0.0005	0	0.0005	0.002	0.0005	
216	0.0115	0.0005	0.001	0	0	0.0005	0.0005	0	
217	0.0265	0.0125	0.0005	0	0.0035	0	0.0005	0.004	
218	0.009	0.0015	0.0135	0.0015	0.0055	0	0.002	0.0095	
219	0.009	0.0015	0.02	0.001	0.0145	0.003	0.0015	0.0075	
220	0.0165	0.005	0.013	0.0065	0.03	0.0105	0.0015	0.0165	
221	0.052	0.014	0.011	0.0125	0.037	0.0575	0.0035	0.0335	
222	0.0375	0.019	0.01	0.0265	0.0375	0.0355	0.0175	0.043	
223	0.004	0.005	0.0135	0.0555	0.035	0.048	0.032	0.0235	
224	0.003	0.005	0.001	0.049	0.007	0.0365	0.0125	0.0105	
225	0.025	0.056	0.0005	0.053	0.0055	0.035	0.0135	0.0095	
226	0.01	0.0655	0.0015	0.0285	0.0005	0.0145	0.0145	0.022	
227	0	0.0325	0.003	0.01	0.002	0.0005	0.017	0.0005	
228	0.001	0.0265	0.0055	0.0015	0.0005	0.001	0.0015	0.002	
229	0.001	0.0665	0.0045	0.0005	0.0015	0.0005	0	0	
230	0.0055	0.0355	0.0045	0.0005	0.0035	0.0025	0.001	0.019	
231	0.0005	0	0.0055	0.0015	0.008	0.0225	0.0005	0.0295	
232	0.001	0.001	0.0035	0.0005	0.0095	0.0065	0.002	0.0515	
233	0.0015	0.0005	0.0035	0.0035	0.007	0.011	0.0005	0.018	
234	0.012	0.001	0.002	0.0055	0.0095	0.0055	0.001	0.032	
235	0.009	0.002	0.0015	0.0125	0.022	0.0125	0.003	0.029	
236	0.001	0.0005	0.0045	0.024	0.031	0.0095	0.002	0.0025	
237	0.001	0.003	0.0075	0.0105	0.037	0	0.003	0	
238	0.001	0.0175	0.0035	0.007	0.0685	0	0.0035	0.0005	
239	0.002	0.035	0.021	0.004	0.069	0.0015	0.0045	0.0005	
240	0.0005	0.0735	0.0355	0.0045	0.071	0.0025	0.0145	0.005	
241	0.001	0.0375	0.042	0.001	0.017	0.0025	0.018	0.004	
242	0.002	0.0455	0.0205	0.0015	0.008	0.0035	0.024	0.0115	
243	0.0045	0.04	0.021	0.001	0.0045	0.015	0.057	0.011	
244	0.016	0.017	0.0205	0.0055	0.0005	0.05	0.055	0.005	
245	0.0125	0.0005	0.006	0.0135	0.0005	0.029	0.025	0.0045	
246	0.0075	0.0005	0.002	0.002	0.002	0.0245	0.014	0.001	
247	0.004	0.0005	0.0015	0.006	0.0025	0.0225	0.0055	0.0015	
248	0.011	0.0615	0.003	0.0245	0.019	0.0265	0.0025	0.0015	
249	0.011	0.0285	0.002	0.0345	0.0075	0.0045	0	0.001	
250	0.0005	0.026	0.0005	0.016	0.009	0.0005	0.0025	0	
251	0.0005	0.0385	0.0005	0.006	0.0175	0.001	0.0005	0.003	
252	0.006	0.041	0.002	0.0085	0.0405	0.0145	0.018	0.0115	
253	0.039	0.0385	0.0015	0.055	0.0575	0.003	0.0375	0.014	
254	0.0505	0.0005	0.0005	0.006	0	0.001	0.0385	0.006	
255	0.0235	0.0005	0.0005	0.0025	0.001	0.001	0.0425	0.0045	
256	0.0335	0.012	0.002	0.0115	0.0225	0.0065	0.0375	0.008	
257	0.057	0.019	0.009	0.0445	0.0055	0.002	0.0415	0.0065	
258	0.018	0.009	0.0065	0.028	0.001	0.0015	0.002	0.002	
259	0	0.003	0.002	0.001	0.0005	0.0005	0.001	0	
260	0	0.0105	0.0055	0.0005	0.0005	0.0025	0	0.0015	
261	0.0005	0.0145	0.018	0.037	0.0185	0.006	0.0005	0.001	
262	0.0005	0.001	0.0065	0.004	0.0035	0.006	0.001	0.0025	
263	0.0005	0.0005	0.0015	0.0005	0.0005	0.0065	0.0015	0	
264	0.0005	0.001	0.0005	0.0005	0.0185	0.009	0.0045	0.002	
265	0.003	0.0035	0.0105	0.0055	0.0175	0.008	0.055	0.007	
266	0.0035	0.007	0.0105	0.002	0.0265	0.0185	0.043	0.0015	
267	0.0015	0.0025	0.002	0.0005	0.0025	0.006	0.028	0.0005	
268	0.001	0.002	0.0025	0.0015	0.0005	0.0025	0.028	0.001	
269	0.0005	0.004	0.0165	0.0025	0.021	0.001	0.033	0.001	
270	0.0025	0.0065	0.0475	0.004	0.0005	0.001	0.021	0.001	
271	0.001	0.0025	0.006	0.0015	0	0	0.002	0	
272	0.0005	0.001	0.0045	0	0.0015	0.0005	0.0005	0	
273	0.003	0.002	0.027	0.0145	0.001	0.001	0.002	0.002	
274	0.0265	0.0065	0.0225	0.0055	0.0035	0.001	0.0305	0.006	
275	0.061	0.0115	0.007	0.0055	0.001	0.006	0.032	0.0155	
276	0.0165	0.0145	0.001	0	0.0015	0.0065	0.0085	0.0055	
277	0.014	0.0045	0.0005	0.002	0.014	0.006	0.012	0.0145	
278	0.0155	0.0085	0.024	0.0055	0.0075	0.005	0.0165	0.0355	
279	0.009	0.0115	0.0035	0.001	0.006	0.003	0.0135	0.018	
280	0.0005	0.0005	0.001	0.0015	0.004	0.002	0	0.0015	
281	0.001	0.001	0.01	0.0005	0.0025	0.0005	0.0015	0	
282	0.002	0	0.0365	0.0005	0.002	0.001	0.0005	0.0005	
283	0.006	0.001	0.065	0.0015	0.0005	0.0005	0.022	0.0025	
284	0.009	0.0065	0.0055	0.0005	0.0005	0.004	0.041	0.0005	
285	0.016	0.0125	0.0095	0.0005	0.0065	0.013	0.06	0	
286	0.048	0.036	0.0625	0.0015	0.017	0.0395	0.0365	0.005	
287	0.076	0.028	0.007	0.0025	0.0135	0.1005	0.015	0.0245	
288	0.0255	0.0245	0.0015	0.0035	0.009	0.0245	0.0125	0.0065	
289	0.009	0.0285	0.001	0.0035	0.0155	0.015	0.0005	0.0065	
290	0.0035	0.012	0.0005	0.003	0.0185	0.01	0	0.0085	
291	0.002	0.006	0.002	0.004	0.006	0.001	0.0005	0.0135	
292	0.0005	0.001	0	0.002	0.001	0	0.0015	0	
293	0	0.001	0.0005	0	0.001	0.001	0.0005	0.001	
294	0.0025	0	0.0015	0.001	0.0025	0.001	0.0005	0.001	
295	0.0395	0.0065	0.009	0.002	0.0145	0.002	0.0015	0.025	
296	0.0675	0.026	0.0085	0.0055	0.0195	0.0065	0.012	0.0055	
297	0.048	0.0695	0.008	0.017	0.0405	0.02	0.0225	0.002	
298	0.0445	0.0355	0.0155	0.0225	0.091	0.054	0.055	0.0065	
299	0.0505	0.0355	0.0385	0.0615	0.048	0.04	0.072	0.0125	
300	0.0455	0.0325	0.0315	0.052	0.0345	0.0315	0.026	0.01	
301	0.0005	0.013	0.0125	0.0315	0.0075	0.0225	0.0175	0.0005	
302	0.001	0.0005	0.0055	0.02	0.0005	0.014	0.0055	0.0005	
303	0	0.0005	0.008	0.003	0.002	0.0035	0.001	0.0035	
304	0.0005	0.0005	0.0075	0.0005	0.0015	0.001	0.0015	0.0025	
305	0.0025	0.0015	0.0015	0	0.0015	0.0015	0.002	0.001	
306	0.0155	0.001	0.001	0.0015	0.003	0.0015	0.001	0.0015	
307	0.094	0.0125	0.005	0.002	0.034	0.025	0.035	0.0105	
308	0.0295	0.0145	0.021	0.01	0.049	0.074	0.0055	0.0035	
309	0.03	0.02	0.0215	0.018	0.05	0.0385	0.0125	0	
310	0.029	0.011	0.016	0.059	0.0335	0.044	0.0235	0.0015	
311	0.0275	0.0065	0.0245	0.0795	0.038	0.029	0.022	0.003	
312	0.0065	0.008	0.0195	0.0425	0.0255	0.037	0.02	0.003	
313	0.0015	0.002	0.004	0.0215	0.0005	0.0005	0.0015	0.0005	
314	0.0005	0.0005	0	0.0045	0.001	0	0.0005	0.001	
315	0.009	0.001	0.0005	0.003	0	0.0005	0.007	0.0005	
316	0.04	0.0005	0	0	0.001	0.0025	0	0.0005	
317	0.026	0.001	0	0.001	0.0115	0.001	0.001	0.001	
318	0.0065	0.0045	0	0.001	0.0015	0.001	0.003	0.002	
319	0.0055	0.002	0.001	0.0335	0.0045	0.004	0.0045	0.001	
320	0.005	0.0115	0.003	0.086	0.0025	0.0305	0.0045	0	
321	0.002	0.0065	0.007	0.02	0.0045	0.0145	0.002	0.003	
322	0	0.009	0.0115	0.022	0.0035	0.002	0.003	0.006	
323	0.002	0.029	0.013	0.0175	0.001	0.0045	0.01	0.018	
324	0.001	0.0285	0.019	0.017	0.002	0.0065	0.0125	0.0155	
325	0.0025	0.0445	0.027	0.001	0.0255	0.0035	0.0025	0.014	
326	0.0025	0.0325	0.0065	0.001	0.028	0.0005	0.001	0.0045	
327	0.006	0.0205	0.003	0.0005	0.054	0.001	0.0135	0.0095	
328	0.04	0.0695	0.006	0.036	0.08	0.0015	0.0445	0.0105	
329	0.069	0.025	0.0065	0.0505	0.041	0.025	0.0255	0.001	
330	0.0225	0.012	0.009	0.0375	0.0395	0.0205	0.02	0.001	
331	0.021	0.0045	0.0015	0.0435	0.0045	0.0375	0.033	0.003	
332	0.022	0.002	0.001	0.0355	0.0015	0.055	0.0455	0.012	
333	0.0265	0.0055	0.0065	0.0385	0.0015	0.0275	0.0105	0.021	
334	0.0015	0.001	0.003	0.001	0.002	0.0105	0	0.006	
335	0.003	0.0005	0.0005	0.0005	0.0005	0.001	0.001	0.0045	
336	0.001	0.004	0.0015	0.0005	0.003	0.001	0.0005	0.035	
337	0.007	0.017	0.0005	0.003	0.003	0.002	0.0005	0.028	
338	0.0055	0.025	0.0105	0.0085	0.002	0.0005	0.0005	0.0075	
339	0.004	0.0205	0.0075	0.0145	0.0045	0	0.001	0.001	
340	0.004	0.0055	0.044	0.04	0.005	0.0305	0.006	0.0015	
341	0.01	0.008	0.021	0.0585	0.014	0.0445	0.0025	0.0045	
342	0.011	0.005	0.009	0.0665	0.0145	0.0245	0.0015	0.001	
343	0.006	0.0015	0.0055	0.049	0.0105	0.013	0.003	0	
344	0.003	0.0005	0.002	0.026	0.021	0.0115	0.004	0.001	
345	0.005	0.0005	0.001	0.01	0.008	0.012	0.0085	0.0105	
346	0.0015	0.0005	0.0005	0.001	0.001	0.001	0.004	0.005	
347	0.002	0.006	0.001	0	0.001	0.0015	0	0.004	
348	0.002	0.025	0	0.001	0.001	0.001	0.041	0.008	
349	0.0175	0.0265	0.01	0.005	0.0005	0.0105	0.044	0.0115	
350	0.033	0.0165	0.045	0.035	0.0015	0.037	0.016	0.0195	
351	0.0185	0.014	0.036	0.044	0.0005	0.0445	0.0115	0.005	
352	0.036	0.0235	0.028	0.05	0.016	0.0515	0.008	0.0065	
353	0.017	0.021	0.019	0.04	0.023	0.04	0.006	0.024	
354	0.005	0.0005	0.016	0.037	0.0385	0.0195	0.0005	0.0165	
355	0.001	0	0.0025	0.017	0.0265	0.005	0	0.0035	
356	0.001	0.001	0	0.002	0.0175	0	0.0015	0.0025	
357	0.001	0.002	0.0015	0.001	0.02	0.0005	0.003	0.002	
358	0.0005	0.005	0.001	0	0.002	0.001	0.0045	0.0155	
359	0.0005	0.0105	0.0045	0.002	0.001	0.0005	0.015	0.002	
360	0.003	0.052	0.0155	0.01	0.0005	0.002	0.0515	0.001	
361	0.013	0.021	0.006	0.0035	0.0015	0.0175	0.0215	0.0055	
362	0.025	0.0135	0.013	0.002	0.0335	0.0205	0.0115	0.003	
363	0.001	0.0125	0.007	0.003	0.033	0.0385	0.0095	0.002	
364	0.0005	0.0095	0.008	0.0025	0.0385	0.0255	0.008	0.0005	
365	0.001	0.0025	0.0035	0.001	0.0515	0.0285	0.0025	0.001	
366	0.0015	0	0.0005	0.001	0.0245	0.0155	0.002	0.0025	
