#time,	RhoE from block 1 to block 8
43	0.001	0.0035	0.005	0.0045	0.006	0.004	0.001	0.0025	
44	0.003	0.001	0.001	0.0035	0.0045	0.003	0.006	0.0905	
45	0.004	0.1025	0.002	0.1	0.0055	0.0015	0.098	0.003	
46	0.096	0.0085	0.006	0.003	0.107	0.108	0.004	0.002	
47	0.024	0.027	0.0205	0.0155	0.025	0.0275	0.0265	0.039	
48	0.0245	0.019	0.0015	0.0105	0.019	0.02	0.0155	0.0115	
49	0.02	0.0125	0.001	0.005	0.016	0.016	0.014	0.0105	
50	0.0095	0.01	0.09	0.0015	0.005	0.0085	0.0045	0.003	
51	0.002	0.002	0.005	0.004	0.004	0.0025	0.0035	0.0025	
52	0.003	0.0015	0.0035	0.0035	0.0035	0.0025	0.0025	0.052	
53	0.0045	0.1025	0.0025	0.1	0.003	0.0045	0.098	0.006	
54	0.096	0.0065	0.0045	0.0035	0.107	0.108	0.0045	0.0105	
55	0.0245	0.0245	0.0195	0.016	0.023	0.021	0.0205	0.0685	
56	0.022	0.0175	0.0065	0.01	0.016	0.018	0.015	0.0165	
57	0.017	0.0135	0.0045	0.01	0.0155	0.017	0.0095	0.0175	
58	0.0095	0.0115	0.09	0.0045	0.0085	0.01	0.0045	0.0035	
59	0.0015	0.004	0.0065	0.004	0.0055	0.005	0.0035	0.0025	
60	0.004	0.0025	0.002	0.005	0.0025	0.002	0.0035	0.003	
61	0.0015	0.1025	0.003	0.1	0.003	0.0015	0.098	0.002	
62	0.096	0.006	0.0045	0.004	0.107	0.108	0.0035	0.0015	
63	0.0195	0.0195	0.008	0.0135	0.015	0.0155	0.016	0.096	
64	0.023	0.0175	0.003	0.01	0.015	0.0155	0.015	0.011	
65	0.0155	0.0125	0.003	0.007	0.014	0.017	0.01	0.011	
66	0.011	0.0085	0.09	0.0045	0.0105	0.0105	0.0055	0.0125	
67	0.0025	0.002	0.008	0.0005	0.0025	0.0045	0.0015	0.0045	
68	0.0035	0.0035	0.004	0.004	0.001	0.003	0.0025	0.0025	
69	0.003	0.102	0.002	0.1	0.002	0.006	0.098	0.0045	
70	0.096	0.007	0.004	0.005	0.107	0.108	0.002	0.0025	
71	0.0185	0.0175	0.012	0.012	0.015	0.0195	0.0145	0.096	
72	0.021	0.018	0.002	0.0135	0.0155	0.0175	0.012	0.019	
73	0.0165	0.0165	0.003	0.013	0.018	0.0155	0.0125	0.018	
74	0.0125	0.008	0.09	0.0055	0.013	0.013	0.0115	0.0165	
75	0.007	0.0055	0.0105	0.0025	0.0055	0.0045	0.003	0.004	
76	0.0025	0.005	0.0025	0.0045	0.002	0.0025	0.003	0.0035	
77	0.0025	0.1025	0.0035	0.1	0.0025	0.0025	0.098	0.004	
78	0.096	0.0045	0.005	0.004	0.107	0.108	0.0035	0.003	
79	0.019	0.0155	0.018	0.012	0.016	0.0175	0.013	0.096	
80	0.0205	0.0195	0.003	0.0105	0.0165	0.0155	0.0165	0.021	
81	0.0175	0.0115	0.0025	0.0085	0.0125	0.015	0.012	0.016	
82	0.0125	0.005	0.09	0.0055	0.0125	0.013	0.004	0.0145	
83	0.005	0.002	0.009	0.0035	0.0035	0.0065	0.005	0.0035	
84	0.0025	0.001	0.004	0.004	0.003	0.002	0.0035	0.003	
85	0.0025	0.101	0.002	0.1	0.005	0.0035	0.098	0.0015	
86	0.096	0.009	0.004	0.0025	0.107	0.108	0.0035	0.0045	
87	0.019	0.0155	0.0135	0.0115	0.0125	0.017	0.015	0.096	
88	0.02	0.02	0.0005	0.0135	0.0175	0.0185	0.0155	0.021	
89	0.018	0.0135	0.002	0.006	0.0145	0.016	0.009	0.022	
90	0.015	0.014	0.09	0.006	0.0085	0.011	0.0065	0.016	
91	0.0035	0.0015	0.009	0.002	0.003	0.005	0.0035	0.0045	
92	0.0035	0.0035	0.0025	0.0015	0.0065	0.003	0.003	0.003	
93	0.0015	0.1025	0.001	0.0985	0.005	0.001	0.098	0.0025	
94	0.096	0.0045	0.0055	0.0045	0.107	0.108	0.0035	0.002	
95	0.0165	0.0165	0.0175	0.014	0.0165	0.0205	0.0165	0.096	
96	0.0205	0.019	0.0015	0.0115	0.019	0.017	0.0145	0.0185	
97	0.017	0.015	0.0015	0.011	0.015	0.016	0.009	0.019	
98	0.0115	0.0115	0.09	0.008	0.0095	0.009	0.0085	0.0175	
99	0.0035	0.0005	0.008	0.0025	0.0025	0.0055	0.0035	0.006	
100	0.0015	0.005	0.0015	0.002	0.004	0.0055	0.0025	0.0025	
101	0.0015	0.1025	0.0035	0.0995	0.0035	0.0035	0.098	0.003	
102	0.096	0.0055	0.0035	0.005	0.107	0.108	0.0035	0.002	
103	0.017	0.0175	0.0165	0.023	0.0165	0.019	0.015	0.096	
104	0.0245	0.0175	0.0025	0.023	0.0155	0.016	0.016	0.0195	
105	0.018	0.016	0.001	0.0155	0.0155	0.0175	0.0085	0.0175	
106	0.0135	0.009	0.09	0.0085	0.011	0.0085	0.0065	0.0155	
107	0.003	0.003	0.009	0.0055	0.005	0.0055	0.003	0.005	
108	0	0.0025	0.0025	0.003	0.003	0.0045	0.004	0.0025	
109	0.0035	0.1025	0.002	0.0905	0.0015	0.005	0.098	0.004	
110	0.096	0.006	0.004	0.0205	0.107	0.108	0.004	0.0045	
111	0.018	0.0255	0.014	0.066	0.013	0.0145	0.017	0.096	
112	0.022	0.017	0.0035	0.04	0.017	0.016	0.0165	0.019	
113	0.018	0.012	0.0045	0.04	0.0165	0.017	0.011	0.017	
114	0.017	0.0135	0.09	0.011	0.0125	0.009	0.008	0.016	
115	0.004	0.002	0.01	0.003	0.0055	0.0025	0.0025	0.003	
116	0.0015	0.0005	0.002	0.0025	0.001	0.0035	0.0045	0.003	
117	0.003	0.066	0.0015	0.004	0.003	0.003	0.098	0.002	
118	0.096	0.0065	0.0025	0.0385	0.107	0.108	0.0015	0.003	
119	0.013	0.0475	0.006	0.067	0.0095	0.0075	0.0105	0.096	
120	0.02	0.063	0.004	0.014	0.016	0.016	0.013	0.0155	
121	0.015	0.064	0.002	0.016	0.0135	0.0145	0.01	0.017	
122	0.0125	0.054	0.09	0.0155	0.011	0.012	0.005	0.0165	
123	0.004	0.003	0.013	0.009	0.006	0.006	0.001	0.005	
124	0.003	0.002	0.0015	0.0015	0.003	0.004	0.0055	0.0035	
125	0.0035	0.003	0.002	0.0065	0.0035	0.003	0.098	0.0035	
126	0.096	0.014	0.002	0.003	0.107	0.108	0.003	0.0035	
127	0.0095	0.1025	0.0045	0.1	0.0075	0.006	0.0045	0.096	
128	0.021	0.0255	0.002	0.0155	0.015	0.0145	0.014	0.0195	
129	0.0195	0.038	0.0015	0.0175	0.0185	0.0145	0.0145	0.0185	
130	0.0135	0.0255	0.09	0.0125	0.0115	0.011	0.0065	0.018	
131	0.008	0.0245	0.0235	0.006	0.006	0.0075	0.004	0.0095	
132	0.002	0.0025	0.0055	0.0015	0.003	0.003	0.0045	0.004	
133	0.001	0.004	0.0015	0.002	0.002	0.0015	0.098	0.003	
134	0.094	0.003	0.0025	0.006	0.107	0.108	0.003	0.002	
135	0.006	0.1025	0.0065	0.1	0.0065	0.005	0.0045	0.096	
136	0.0215	0.021	0.002	0.011	0.016	0.015	0.0155	0.018	
137	0.0175	0.0215	0.0025	0.011	0.015	0.0165	0.0095	0.0165	
138	0.0135	0.021	0.09	0.013	0.012	0.0155	0.0065	0.0175	
139	0.0125	0.013	0.0235	0.0065	0.01	0.0085	0.001	0.0115	
140	0.001	0.0025	0.006	0.003	0.0015	0.0045	0.002	0.0025	
141	0.0055	0.0045	0.003	0.0045	0.004	0.004	0.0965	0.002	
142	0.096	0.0005	0.0035	0.005	0.107	0.108	0.002	0.001	
143	0.008	0.1025	0.0065	0.1	0.005	0.007	0.004	0.096	
144	0.0275	0.018	0.002	0.0115	0.0155	0.0135	0.0115	0.018	
145	0.0235	0.015	0.0015	0.012	0.018	0.016	0.0155	0.016	
146	0.021	0.0175	0.09	0.0105	0.014	0.0105	0.009	0.0185	
147	0.0125	0.012	0.0235	0.004	0.0105	0.0055	0.003	0.012	
148	0.0045	0.0035	0.0055	0.002	0.004	0.001	0.0025	0.0045	
149	0.002	0.0045	0.0015	0.0055	0.006	0.0025	0.098	0.002	
150	0.096	0.0025	0.0015	0.002	0.107	0.108	0.0015	0.0015	
151	0.0055	0.1025	0.0055	0.1	0.0085	0.0035	0.004	0.096	
152	0.024	0.018	0.002	0.012	0.018	0.012	0.014	0.02	
153	0.015	0.018	0.002	0.01	0.0165	0.015	0.0115	0.02	
154	0.013	0.016	0.09	0.012	0.0115	0.0135	0.0075	0.0185	
155	0.0085	0.011	0.0195	0.0045	0.0035	0.0115	0.0035	0.011	
156	0.0015	0.003	0.006	0.002	0.0025	0.003	0.0045	0.002	
157	0.004	0.005	0.003	0.0015	0.0035	0.0045	0.098	0.003	
158	0.096	0.001	0.0015	0.005	0.107	0.108	0.0005	0.002	
159	0.008	0.1025	0.0055	0.1	0.006	0.0065	0.0025	0.096	
160	0.0205	0.019	0.0025	0.0125	0.0175	0.016	0.014	0.019	
161	0.0185	0.018	0.0025	0.01	0.015	0.0125	0.01	0.02	
162	0.0165	0.0185	0.09	0.012	0.0105	0.013	0.0045	0.019	
163	0.009	0.01	0.0235	0.0075	0.006	0.006	0.002	0.0095	
164	0.005	0.0045	0.005	0.0045	0.0005	0.0035	0.002	0.004	
165	0.004	0.001	0.002	0.005	0.003	0.0025	0.0975	0.003	
166	0.096	0.002	0.001	0.0055	0.107	0.108	0.0015	0.0025	
167	0.011	0.1025	0.006	0.1	0.0065	0.004	0.005	0.096	
168	0.0235	0.0195	0.003	0.011	0.018	0.016	0.0135	0.0185	
169	0.0195	0.019	0.004	0.0125	0.018	0.0165	0.011	0.019	
170	0.0115	0.016	0.09	0.0125	0.0155	0.012	0.0095	0.019	
171	0.006	0.0145	0.0235	0.0055	0.012	0.007	0.005	0.0115	
172	0.004	0.003	0.0055	0.0015	0.0015	0.0045	0.0015	0.0025	
173	0.004	0.0035	0.0025	0.004	0.0055	0.004	0.098	0.0025	
174	0.096	0.003	0.0035	0.0035	0.107	0.108	0.003	0.0015	
175	0.0075	0.1025	0.004	0.1	0.0065	0.005	0.006	0.096	
176	0.0215	0.0185	0.0025	0.0105	0.0155	0.0165	0.0125	0.018	
177	0.018	0.0165	0.003	0.01	0.0165	0.016	0.01	0.0185	
178	0.0115	0.0185	0.09	0.01	0.013	0.011	0.0105	0.0155	
179	0.008	0.0115	0.022	0.0075	0.0055	0.006	0.004	0.0105	
180	0.0025	0.0035	0.005	0.002	0.004	0.0015	0.003	0.0015	
181	0.0025	0.0025	0.003	0.0055	0.003	0.0035	0.098	0.003	
182	0.096	0.0015	0.0015	0.0035	0.107	0.108	0.003	0.0015	
183	0.008	0.1025	0.0065	0.1	0.0065	0.005	0.001	0.096	
184	0.02	0.0165	0.0045	0.012	0.0185	0.0165	0.0115	0.0195	
185	0.0195	0.0165	0.0025	0.013	0.018	0.015	0.009	0.018	
186	0.0165	0.0175	0.09	0.014	0.0095	0.014	0.0085	0.0195	
187	0.012	0.0115	0.0265	0.0075	0.007	0.01	0.0035	0.0085	
188	0.0035	0.0035	0.0025	0.0015	0.0025	0.003	0.001	0.0015	
189	0.001	0.005	0.0045	0.0065	0.002	0.002	0.098	0.0045	
190	0.0955	0.004	0.004	0.0035	0.107	0.108	0.004	0.0015	
191	0.008	0.1025	0.004	0.1	0.0065	0.006	0.0045	0.096	
192	0.021	0.017	0.0005	0.0105	0.0225	0.0155	0.0125	0.0185	
193	0.0185	0.0195	0.005	0.014	0.017	0.0155	0.008	0.02	
194	0.0135	0.018	0.09	0.011	0.012	0.016	0.007	0.019	
195	0.0125	0.01	0.0255	0.004	0.0085	0.0095	0.0045	0.009	
196	0.0045	0.004	0.003	0.002	0.0035	0.004	0.001	0.003	
197	0.0015	0.0025	0.005	0.004	0.0015	0.0035	0.098	0.002	
198	0.096	0.0055	0.0015	0.005	0.107	0.108	0.0035	0.003	
199	0.0085	0.1025	0.008	0.1	0.007	0.005	0.0035	0.096	
200	0.022	0.0175	0.003	0.0125	0.0165	0.0135	0.0105	0.019	
201	0.0195	0.0195	0.002	0.012	0.016	0.0155	0.0105	0.019	
202	0.012	0.018	0.09	0.0105	0.0105	0.0135	0.0065	0.0145	
203	0.0085	0.0125	0.023	0.0065	0.009	0.006	0.0025	0.0105	
204	0.001	0.0035	0.0025	0.004	0.0025	0.0035	0.003	0.0025	
205	0.0025	0.004	0.0035	0.0035	0.003	0.0045	0.0975	0.003	
206	0.0955	0.0045	0.0035	0.003	0.107	0.108	0.0025	0.003	
207	0.0075	0.1025	0.006	0.1	0.0075	0.007	0.0025	0.096	
208	0.025	0.0215	0.002	0.0115	0.018	0.014	0.012	0.0185	
209	0.02	0.0165	0.0015	0.0165	0.0165	0.0155	0.013	0.0145	
210	0.0205	0.017	0.09	0.0115	0.0125	0.011	0.008	0.017	
211	0.018	0.01	0.023	0.007	0.0055	0.008	0.005	0.0105	
212	0.0035	0.003	0.003	0.005	0.0045	0.0025	0.0025	0.001	
213	0.0035	0.0025	0.004	0.004	0.0035	0.004	0.098	0.0035	
214	0.096	0.0055	0.0015	0.003	0.107	0.108	0.0045	0.0045	
215	0.0085	0.1025	0.007	0.1	0.0055	0.0045	0.0035	0.096	
216	0.023	0.0195	0.0045	0.011	0.016	0.0135	0.011	0.019	
217	0.0185	0.0175	0.002	0.013	0.017	0.018	0.009	0.0165	
218	0.013	0.019	0.09	0.0105	0.0085	0.012	0.011	0.017	
219	0.0095	0.013	0.027	0.008	0.0055	0.009	0.0015	0.0105	
220	0.001	0.0035	0.0025	0.004	0.0025	0.003	0.003	0.003	
221	0.0025	0.002	0.003	0.0025	0.0045	0.002	0.098	0.0025	
222	0.094	0.001	0.003	0.006	0.107	0.108	0.0035	0.0035	
223	0.0075	0.1025	0.0065	0.1	0.006	0.0045	0.001	0.096	
224	0.021	0.018	0.003	0.0145	0.017	0.0145	0.01	0.0185	
225	0.019	0.0165	0.0025	0.01	0.0175	0.0145	0.0125	0.0175	
226	0.013	0.0185	0.09	0.012	0.014	0.013	0.0085	0.018	
227	0.01	0.0135	0.0235	0.0095	0.0065	0.0065	0.0045	0.0115	
228	0.0035	0.0055	0.0045	0.003	0.0025	0.0035	0.0015	0.0025	
229	0.0025	0.0025	0.0015	0.001	0.0025	0.003	0.098	0.004	
230	0.0955	0.005	0.0005	0.003	0.107	0.108	0.0045	0.002	
231	0.0075	0.1025	0.0055	0.1	0.005	0.0035	0.0015	0.096	
232	0.022	0.0165	0.0035	0.013	0.0155	0.0155	0.0095	0.019	
233	0.018	0.018	0.0035	0.01	0.018	0.015	0.013	0.018	
234	0.0135	0.019	0.09	0.0105	0.0135	0.0135	0.008	0.018	
235	0.01	0.0115	0.0245	0.0085	0.0095	0.01	0.0015	0.0095	
236	0.005	0.0025	0.0075	0.002	0.0035	0.0025	0.002	0.0025	
237	0.0025	0.003	0.0025	0.0035	0.001	0.001	0.098	0.002	
238	0.096	0.005	0.004	0.0005	0.107	0.108	0.003	0.0055	
239	0.011	0.1025	0.004	0.1	0.0065	0.003	0.003	0.096	
240	0.0215	0.018	0.003	0.0135	0.0155	0.0135	0.009	0.018	
241	0.0175	0.019	0.002	0.01	0.017	0.0145	0.0115	0.016	
242	0.012	0.016	0.09	0.012	0.011	0.0135	0.01	0.017	
243	0.0075	0.0115	0.025	0.0075	0.0085	0.011	0.002	0.0125	
244	0.0015	0.004	0.0055	0.001	0.003	0.005	0.0045	0.002	
245	0.003	0.0035	0.002	0.0035	0.0025	0.0035	0.098	0.0045	
246	0.096	0.001	0.0035	0.0045	0.107	0.108	0.003	0.005	
247	0.006	0.1025	0.0035	0.1	0.0075	0.007	0.005	0.096	
248	0.02	0.019	0.0045	0.0115	0.016	0.0165	0.0115	0.017	
249	0.0175	0.017	0.0025	0.0125	0.019	0.0165	0.0125	0.0185	
250	0.016	0.0165	0.09	0.0105	0.0115	0.012	0.006	0.019	
251	0.01	0.011	0.022	0.006	0.011	0.0065	0.0025	0.009	
252	0.002	0.004	0.0045	0.0015	0.0035	0.002	0.002	0.003	
253	0.0035	0.004	0.0045	0.0015	0.0045	0.004	0.0975	0.0015	
254	0.095	0.003	0.0025	0.0045	0.107	0.108	0.0025	0.0025	
255	0.0075	0.1025	0.007	0.1	0.0075	0.0035	0.003	0.096	
256	0.021	0.018	0.0025	0.011	0.016	0.018	0.0105	0.0195	
257	0.018	0.016	0.003	0.011	0.0175	0.0175	0.011	0.018	
258	0.0145	0.0185	0.09	0.0125	0.0095	0.015	0.0095	0.019	
259	0.011	0.0125	0.0215	0.0075	0.006	0.0105	0.003	0.0135	
260	0.0035	0.0045	0.0045	0.006	0.001	0.0045	0.001	0.0035	
261	0.0015	0.0035	0.0045	0.004	0.004	0.0015	0.098	0.0015	
262	0.096	0.004	0.0065	0.002	0.107	0.108	0.004	0.0045	
263	0.0095	0.1025	0.0075	0.1	0.0065	0.0075	0.0035	0.096	
264	0.028	0.019	0.0015	0.01	0.0165	0.014	0.0135	0.0195	
265	0.0205	0.019	0.003	0.012	0.0165	0.0125	0.009	0.0175	
266	0.018	0.0175	0.09	0.012	0.014	0.008	0.0075	0.0195	
267	0.014	0.0115	0.0235	0.007	0.009	0.005	0.0015	0.0135	
268	0.005	0.0025	0.0045	0.0045	0.002	0.0025	0.002	0.0025	
269	0.0015	0.002	0.0035	0.0035	0.0025	0.004	0.098	0.002	
270	0.096	0.002	0.0005	0.003	0.107	0.108	0.004	0.004	
271	0.009	0.1025	0.0045	0.1	0.0055	0.006	0.005	0.096	
272	0.0215	0.0185	0.003	0.0115	0.015	0.0195	0.017	0.018	
273	0.0195	0.02	0.003	0.0115	0.0175	0.0165	0.015	0.019	
274	0.012	0.018	0.09	0.0115	0.014	0.0145	0.0105	0.0195	
275	0.007	0.0135	0.023	0.006	0.0085	0.01	0.0035	0.011	
276	0	0.003	0.004	0.0045	0.003	0.001	0.0045	0.0045	
277	0.003	0.0035	0.003	0.0025	0.0045	0.0005	0.098	0.004	
278	0.0945	0.003	0.0015	0.0045	0.107	0.1075	0.004	0.004	
279	0.0065	0.1025	0.0045	0.1	0.0075	0.008	0.0035	0.096	
280	0.022	0.0185	0.002	0.012	0.017	0.016	0.01	0.018	
281	0.0165	0.021	0.0035	0.0115	0.0165	0.0175	0.0105	0.0215	
282	0.017	0.018	0.09	0.0115	0.017	0.0165	0.005	0.018	
283	0.009	0.0125	0.023	0.0125	0.0065	0.012	0.0045	0.01	
284	0.0005	0.005	0.0055	0.0045	0.004	0.001	0.0025	0.002	
285	0.004	0.001	0.0025	0.0045	0.0025	0.002	0.098	0.002	
286	0.095	0.004	0.003	0.0025	0.107	0.108	0.004	0.0025	
287	0.008	0.1025	0.004	0.1	0.006	0.007	0.0025	0.096	
288	0.0215	0.0175	0.0015	0.013	0.0175	0.015	0.012	0.018	
289	0.02	0.019	0.005	0.0135	0.016	0.016	0.0065	0.0175	
290	0.017	0.018	0.09	0.0105	0.009	0.0145	0.005	0.0175	
291	0.0105	0.0125	0.0245	0.007	0.0065	0.014	0.002	0.013	
292	0.002	0.0015	0.0035	0.003	0.004	0.0015	0.0035	0.0015	
293	0.003	0.004	0.003	0.005	0.003	0.002	0.098	0.003	
294	0.095	0.005	0.0045	0.0035	0.107	0.108	0.007	0.003	
295	0.0085	0.1025	0.0055	0.1	0.004	0.006	0.0035	0.096	
296	0.0215	0.0195	0.0015	0.0125	0.018	0.0155	0.011	0.0185	
297	0.0195	0.02	0.0025	0.0105	0.017	0.0135	0.012	0.0215	
298	0.015	0.0175	0.09	0.0115	0.01	0.0155	0.0095	0.019	
299	0.0115	0.013	0.0245	0.0065	0.009	0.012	0.0035	0.0145	
300	0.0025	0.002	0.0045	0.002	0.005	0.0035	0.0055	0.0015	
301	0.0025	0.006	0.002	0.0005	0.0015	0.0035	0.098	0.003	
302	0.0955	0.002	0.002	0.005	0.107	0.108	0.0025	0.0015	
303	0.01	0.1025	0.0045	0.1	0.007	0.007	0.003	0.096	
304	0.0205	0.017	0.0035	0.012	0.016	0.0175	0.011	0.0205	
305	0.016	0.0185	0.0025	0.0125	0.015	0.015	0.013	0.019	
306	0.016	0.0185	0.09	0.0125	0.0095	0.012	0.0075	0.0185	
307	0.01	0.0075	0.023	0.01	0.0055	0.0075	0.004	0.0125	
308	0.004	0.0025	0.005	0.001	0.006	0.0035	0.002	0.003	
309	0.001	0.004	0.0045	0.003	0.0065	0.002	0.098	0.003	
310	0.0955	0.0025	0.002	0.0045	0.107	0.108	0.0045	0.002	
311	0.0065	0.1025	0.0055	0.1	0.005	0.005	0.004	0.096	
312	0.021	0.019	0.002	0.011	0.018	0.013	0.0105	0.0175	
313	0.0195	0.0155	0.002	0.0135	0.016	0.015	0.0085	0.0165	
314	0.014	0.018	0.09	0.0125	0.008	0.015	0.005	0.0175	
315	0.0115	0.011	0.0225	0.0075	0.004	0.007	0.0035	0.012	
316	0.0035	0.0045	0.006	0.003	0.0045	0.003	0.0025	0.004	
317	0.0035	0.0045	0.0015	0.002	0.0015	0.003	0.098	0.0025	
318	0.096	0.0045	0.0015	0.001	0.107	0.108	0.003	0.0035	
319	0.012	0.1025	0.008	0.1	0.0095	0.0065	0.003	0.096	
320	0.022	0.02	0.0025	0.012	0.0195	0.016	0.0115	0.0185	
321	0.0195	0.018	0.0025	0.0115	0.018	0.0165	0.012	0.0185	
322	0.0145	0.0155	0.09	0.0125	0.008	0.0115	0.0105	0.0165	
323	0.0095	0.0115	0.0235	0.007	0.0095	0.007	0.0035	0.01	
324	0.004	0.0015	0.0045	0.002	0.003	0.002	0.003	0.003	
325	0.0025	0.0025	0.004	0.0025	0.006	0.0015	0.098	0.0035	
326	0.096	0.003	0.0005	0.0025	0.107	0.108	0.003	0.004	
327	0.006	0.1025	0.006	0.1	0.007	0.0075	0.0025	0.096	
328	0.022	0.0165	0.0035	0.0115	0.017	0.014	0.009	0.02	
329	0.0175	0.017	0.003	0.013	0.017	0.016	0.011	0.0205	
330	0.011	0.016	0.09	0.013	0.011	0.014	0.0075	0.019	
331	0.01	0.0135	0.022	0.007	0.0055	0.0095	0.0045	0.007	
332	0.0035	0.0025	0.004	0.002	0.003	0.0035	0.001	0.004	
333	0.001	0.0035	0.004	0.003	0.0045	0.0045	0.098	0.0035	
334	0.0955	0.0025	0.0045	0.0045	0.107	0.108	0.002	0.0035	
335	0.0085	0.1025	0.0045	0.1	0.0065	0.007	0.004	0.096	
336	0.0205	0.0195	0.0025	0.0125	0.017	0.0165	0.008	0.019	
337	0.0175	0.018	0.0035	0.0105	0.016	0.0145	0.0115	0.016	
338	0.014	0.017	0.09	0.013	0.0125	0.011	0.0095	0.0175	
339	0.011	0.012	0.02	0.0075	0.008	0.007	0.002	0.0085	
340	0.0065	0.0045	0.005	0.0035	0.004	0.003	0.0025	0.0055	
341	0.001	0.003	0.003	0.002	0.004	0.0055	0.098	0.0055	
342	0.096	0.0025	0.0025	0.0035	0.107	0.108	0.001	0.003	
343	0.0085	0.1025	0.005	0.1	0.005	0.0055	0.003	0.096	
344	0.021	0.0175	0.0045	0.0105	0.0175	0.018	0.013	0.019	
345	0.0205	0.0175	0.0015	0.0115	0.017	0.0155	0.0115	0.019	
346	0.01	0.018	0.09	0.01	0.0085	0.013	0.011	0.0185	
347	0.0105	0.0125	0.023	0.009	0.007	0.0055	0.002	0.0055	
348	0.003	0.003	0.003	0.0045	0.0045	0.002	0.003	0.0005	
349	0.003	0.005	0.003	0.003	0.002	0.005	0.098	0.0015	
350	0.096	0.0035	0.001	0.005	0.107	0.108	0.0055	0.004	
351	0.008	0.1025	0.006	0.1	0.0075	0.0065	0.004	0.096	
352	0.0205	0.019	0.0055	0.0145	0.0165	0.0155	0.0115	0.0195	
353	0.0195	0.018	0.004	0.013	0.02	0.0155	0.0135	0.017	
354	0.016	0.0205	0.09	0.011	0.0085	0.0145	0.0065	0.018	
355	0.0095	0.012	0.0215	0.009	0.0065	0.005	0.002	0.015	
356	0.0015	0	0.004	0.003	0.003	0.002	0.007	0.001	
357	0.003	0.0035	0.002	0.0015	0.0045	0.0025	0.098	0.003	
358	0.0935	0.002	0.0035	0.003	0.107	0.108	0.003	0.005	
359	0.006	0.1025	0.003	0.1	0.0075	0.0055	0.004	0.096	
360	0.021	0.0175	0.005	0.01	0.015	0.0145	0.0115	0.0185	
