#time,	RhoE from block 1 to block 8
121	0.096	0.0055	0.0075	0.005	0.0055	0.008	0.0055	0.006	
122	0.0065	0.007	0.09	0.1	0.0035	0.0105	0.0055	0.006	
123	0.008	0.1025	0.0065	0.0105	0.107	0.108	0.0075	0.096	
124	0.0165	0.017	0.025	0.014	0.022	0.023	0.098	0.025	
125	0.02	0.0285	0.038	0.0235	0.0235	0.024	0.0305	0.0235	
126	0.018	0.025	0.0245	0.0105	0.0215	0.0215	0.025	0.0225	
127	0.0065	0.014	0.0115	0.0075	0.0115	0.0065	0.0115	0.0095	
128	0.0065	0.0095	0.005	0.0075	0.0095	0.005	0.006	0.0065	
129	0.096	0.01	0.007	0.0085	0.009	0.0055	0.0055	0.0045	
130	0.0075	0.004	0.09	0.1	0.0075	0.0075	0.004	0.008	
131	0.005	0.1025	0.0085	0.0075	0.107	0.108	0.005	0.096	
132	0.0165	0.0205	0.0315	0.0155	0.0185	0.0215	0.098	0.0275	
133	0.02	0.0285	0.0355	0.017	0.0235	0.029	0.0315	0.027	
134	0.012	0.028	0.021	0.0085	0.0275	0.024	0.027	0.0245	
135	0.007	0.012	0.01	0.011	0.011	0.0095	0.015	0.01	
136	0.004	0.006	0.0065	0.007	0.005	0.007	0.0075	0.01	
137	0.096	0.005	0.0075	0.0085	0.0075	0.0095	0.0035	0.006	
138	0.005	0.0085	0.09	0.1	0.007	0.0095	0.0075	0.005	
139	0.0075	0.1025	0.009	0.009	0.107	0.108	0.004	0.096	
140	0.0205	0.0235	0.029	0.017	0.0185	0.0205	0.098	0.0245	
141	0.019	0.0275	0.0415	0.0165	0.0255	0.025	0.029	0.0275	
142	0.0165	0.0265	0.0245	0.011	0.0225	0.0245	0.0285	0.0275	
143	0.006	0.0115	0.0135	0.012	0.01	0.012	0.0175	0.01	
144	0.0065	0.006	0.0045	0.0075	0.0085	0.0075	0.0045	0.0035	
145	0.096	0.0075	0.0035	0.006	0.0055	0.0075	0.009	0.007	
146	0.0075	0.0065	0.089	0.1	0.009	0.0105	0.009	0.007	
147	0.008	0.1025	0.01	0.0075	0.107	0.108	0.0075	0.096	
148	0.0195	0.0185	0.027	0.016	0.017	0.0195	0.098	0.0225	
149	0.0195	0.0335	0.041	0.0185	0.0245	0.03	0.0285	0.03	
150	0.013	0.0275	0.0265	0.008	0.0255	0.0265	0.0225	0.0275	
151	0.009	0.014	0.0175	0.008	0.0155	0.011	0.012	0.008	
152	0.0065	0.0075	0.0065	0.0075	0.011	0.006	0.004	0.0065	
153	0.096	0.0075	0.01	0.007	0.0115	0.0065	0.003	0.007	
154	0.0035	0.006	0.09	0.1	0.0055	0.007	0.0095	0.0065	
155	0.006	0.1025	0.009	0.0085	0.107	0.108	0.008	0.096	
156	0.018	0.021	0.024	0.018	0.0205	0.021	0.098	0.026	
157	0.014	0.0275	0.042	0.02	0.0245	0.0215	0.029	0.027	
158	0.008	0.0235	0.024	0.0145	0.0245	0.0235	0.029	0.0255	
159	0.003	0.011	0.0055	0.0075	0.0085	0.011	0.016	0.0075	
160	0.008	0.0085	0.005	0.0085	0.0075	0.009	0.008	0.0085	
161	0.096	0.008	0.0055	0.006	0.0055	0.0065	0.007	0.0085	
162	0.005	0.007	0.0895	0.1	0.0095	0.0065	0.0075	0.0035	
163	0.006	0.1025	0.0095	0.006	0.107	0.108	0.0095	0.096	
164	0.0175	0.0205	0.035	0.012	0.0175	0.0225	0.098	0.0245	
165	0.0195	0.029	0.045	0.021	0.0255	0.0275	0.03	0.0265	
166	0.01	0.026	0.025	0.0105	0.02	0.0255	0.023	0.0205	
167	0.006	0.0125	0.0105	0.0115	0.0125	0.0115	0.011	0.0095	
168	0.0065	0.008	0.0085	0.005	0.007	0.0065	0.007	0.007	
169	0.096	0.006	0.007	0.0085	0.0055	0.0085	0.008	0.0105	
170	0.004	0.007	0.09	0.1	0.007	0.0075	0.0085	0.007	
171	0.0065	0.1025	0.007	0.007	0.107	0.108	0.0075	0.096	
172	0.0175	0.0185	0.0345	0.0165	0.021	0.0195	0.098	0.0245	
173	0.02	0.027	0.0375	0.0145	0.0275	0.026	0.032	0.026	
174	0.0135	0.025	0.014	0.013	0.0225	0.0265	0.0225	0.0275	
175	0.01	0.012	0.01	0.006	0.012	0.0075	0.01	0.0095	
176	0.0065	0.007	0.008	0.008	0.0065	0.009	0.007	0.005	
177	0.096	0.004	0.005	0.004	0.0115	0.01	0.0085	0.0065	
178	0.009	0.005	0.09	0.1	0.007	0.0065	0.0075	0.0065	
179	0.007	0.1025	0.0065	0.01	0.107	0.108	0.0055	0.096	
180	0.0205	0.0205	0.028	0.0155	0.021	0.021	0.098	0.028	
181	0.0145	0.0265	0.0435	0.022	0.0245	0.025	0.027	0.0265	
182	0.0075	0.0265	0.0215	0.0095	0.0285	0.022	0.026	0.022	
183	0.0065	0.017	0.01	0.006	0.0065	0.0095	0.013	0.011	
184	0.007	0.005	0.0075	0.0055	0.007	0.011	0.007	0.0075	
185	0.096	0.0095	0.0065	0.0075	0.006	0.007	0.008	0.0045	
186	0.007	0.006	0.09	0.1	0.0065	0.009	0.009	0.007	
187	0.0075	0.1025	0.0105	0.0075	0.107	0.108	0.006	0.096	
188	0.0195	0.019	0.032	0.0145	0.0245	0.017	0.098	0.025	
189	0.0195	0.0315	0.044	0.0195	0.0255	0.0325	0.0265	0.026	
190	0.0105	0.031	0.022	0.0105	0.0205	0.027	0.027	0.0185	
191	0.0055	0.0115	0.011	0.006	0.0145	0.01	0.013	0.011	
192	0.0065	0.0075	0.005	0.0065	0.008	0.0095	0.007	0.0045	
193	0.096	0.0055	0.0055	0.006	0.008	0.0075	0.007	0.006	
194	0.0065	0.0095	0.09	0.1	0.0095	0.0095	0.0065	0.004	
195	0.0095	0.1025	0.0085	0.0095	0.107	0.108	0.0055	0.096	
196	0.018	0.0205	0.0265	0.0115	0.017	0.0185	0.098	0.0255	
197	0.021	0.0315	0.0405	0.0185	0.0235	0.031	0.026	0.03	
198	0.0155	0.0275	0.024	0.0115	0.02	0.023	0.0255	0.027	
199	0.008	0.013	0.0095	0.009	0.0075	0.008	0.0135	0.012	
200	0.007	0.004	0.0075	0.007	0.007	0.0035	0.0085	0.006	
201	0.096	0.005	0.0065	0.0065	0.005	0.0075	0.0055	0.0055	
202	0.0065	0.008	0.09	0.1	0.0105	0.0085	0.0055	0.006	
203	0.007	0.1025	0.01	0.008	0.107	0.108	0.004	0.096	
204	0.016	0.0215	0.032	0.0105	0.0175	0.019	0.098	0.0285	
205	0.017	0.0285	0.043	0.015	0.028	0.0245	0.031	0.027	
206	0.0075	0.0275	0.021	0.01	0.02	0.0245	0.023	0.0225	
207	0.006	0.014	0.0095	0.0075	0.0115	0.009	0.014	0.007	
208	0.002	0.008	0.0075	0.003	0.007	0.009	0.006	0.0085	
209	0.096	0.006	0.0045	0.0095	0.0065	0.004	0.008	0.0045	
210	0.004	0.0045	0.09	0.1	0.0045	0.01	0.0065	0.0055	
211	0.007	0.1025	0.007	0.011	0.107	0.108	0.0075	0.096	
212	0.0165	0.0235	0.031	0.0165	0.019	0.0215	0.098	0.024	
213	0.0165	0.0295	0.0415	0.018	0.0255	0.0295	0.0295	0.0305	
214	0.021	0.027	0.0225	0.014	0.024	0.028	0.0265	0.0225	
215	0.0075	0.012	0.011	0.0065	0.01	0.0115	0.0115	0.0115	
216	0.0075	0.009	0.0055	0.0045	0.005	0.009	0.0065	0.008	
217	0.096	0.0055	0.007	0.007	0.007	0.0055	0.0075	0.006	
218	0.0075	0.007	0.09	0.1	0.007	0.0095	0.008	0.0065	
219	0.008	0.1025	0.0065	0.0065	0.107	0.108	0.007	0.096	
220	0.0185	0.0215	0.0295	0.014	0.0195	0.0245	0.098	0.027	
221	0.0195	0.032	0.0445	0.018	0.027	0.027	0.0315	0.025	
222	0.014	0.029	0.028	0.014	0.0265	0.023	0.0245	0.025	
223	0.0085	0.0145	0.0135	0.0105	0.0115	0.007	0.013	0.0125	
224	0.006	0.0085	0.006	0.008	0.0075	0.006	0.0085	0.0065	
225	0.096	0.0085	0.0065	0.0045	0.0065	0.008	0.007	0.0075	
226	0.007	0.007	0.09	0.1	0.007	0.009	0.0065	0.008	
227	0.0085	0.1025	0.0095	0.0065	0.107	0.108	0.0085	0.096	
228	0.0135	0.0205	0.0305	0.014	0.021	0.018	0.098	0.0215	
229	0.0135	0.028	0.0415	0.0115	0.023	0.0275	0.03	0.024	
230	0.01	0.0255	0.0215	0.007	0.023	0.0235	0.026	0.026	
231	0.008	0.011	0.008	0.005	0.016	0.0105	0.016	0.008	
232	0.009	0.004	0.003	0.0085	0.0085	0.0095	0.0075	0.011	
233	0.096	0.0065	0.0075	0.0075	0.0135	0.0115	0.005	0.0065	
234	0.005	0.009	0.09	0.1	0.004	0.0075	0.008	0.008	
235	0.0055	0.1025	0.0085	0.008	0.107	0.108	0.009	0.096	
236	0.018	0.02	0.0345	0.0165	0.018	0.0195	0.098	0.027	
237	0.0215	0.03	0.042	0.0195	0.026	0.0275	0.027	0.027	
238	0.007	0.028	0.0295	0.0105	0.024	0.0245	0.023	0.026	
239	0.0085	0.0125	0.012	0.0095	0.0075	0.0075	0.015	0.0095	
240	0.0065	0.01	0.008	0.006	0.008	0.0085	0.005	0.006	
241	0.096	0.0045	0.0065	0.0055	0.007	0.01	0.0055	0.0045	
242	0.006	0.008	0.09	0.1	0.01	0.008	0.007	0.006	
243	0.0065	0.1025	0.005	0.0085	0.107	0.108	0.004	0.096	
244	0.0155	0.0185	0.0295	0.015	0.017	0.0195	0.098	0.024	
245	0.017	0.0315	0.0345	0.0215	0.0255	0.027	0.028	0.022	
246	0.0135	0.0265	0.017	0.0085	0.0205	0.028	0.0265	0.023	
247	0.0095	0.0165	0.0075	0.005	0.0105	0.0085	0.012	0.0125	
248	0.0075	0.0135	0.006	0.0075	0.0065	0.0055	0.0075	0.0075	
249	0.096	0.007	0.0065	0.006	0.0085	0.007	0.005	0.0055	
250	0.005	0.0075	0.09	0.1	0.0095	0.0055	0.006	0.0055	
251	0.005	0.1025	0.0115	0.0085	0.107	0.108	0.0065	0.096	
252	0.009	0.0205	0.0295	0.0175	0.023	0.0195	0.098	0.0255	
253	0.0065	0.029	0.0415	0.022	0.025	0.027	0.027	0.0245	
254	0.0075	0.0245	0.0235	0.01	0.0215	0.0225	0.0225	0.024	
255	0.008	0.011	0.0085	0.0075	0.0085	0.0075	0.0085	0.0115	
256	0.0085	0.009	0.0095	0.0085	0.009	0.005	0.006	0.005	
257	0.096	0.009	0.0085	0.0065	0.009	0.0075	0.0065	0.0065	
258	0.007	0.011	0.09	0.1	0.0075	0.004	0.01	0.009	
259	0.0095	0.1025	0.0095	0.006	0.107	0.108	0.005	0.096	
260	0.019	0.0215	0.0285	0.014	0.02	0.0225	0.098	0.0245	
261	0.0145	0.027	0.04	0.0175	0.0265	0.0315	0.028	0.0245	
262	0.009	0.025	0.0155	0.0105	0.0265	0.025	0.0255	0.0235	
263	0.0045	0.01	0.008	0.0075	0.007	0.011	0.0165	0.008	
264	0.0035	0.008	0.0075	0.007	0.007	0.008	0.0055	0.006	
265	0.096	0.0075	0.007	0.009	0.008	0.0075	0.004	0.0045	
266	0.01	0.012	0.09	0.1	0.006	0.004	0.01	0.007	
267	0.009	0.1025	0.008	0.006	0.107	0.108	0.0075	0.096	
268	0.018	0.017	0.027	0.0155	0.0185	0.02	0.098	0.0245	
269	0.0235	0.0285	0.0375	0.019	0.028	0.0295	0.031	0.0295	
270	0.021	0.023	0.022	0.01	0.026	0.029	0.025	0.029	
271	0.0055	0.012	0.0075	0.0085	0.015	0.008	0.0135	0.011	
272	0.005	0.006	0.006	0.01	0.005	0.0085	0.007	0.0075	
273	0.096	0.009	0.0065	0.006	0.008	0.0075	0.0055	0.007	
274	0.0085	0.009	0.09	0.1	0.005	0.0065	0.0065	0.0085	
275	0.0095	0.1025	0.008	0.0095	0.107	0.108	0.0045	0.096	
276	0.0195	0.0205	0.0305	0.0165	0.022	0.021	0.098	0.024	
277	0.021	0.028	0.0395	0.019	0.025	0.0235	0.0305	0.025	
278	0.0135	0.02	0.0255	0.0075	0.0275	0.0225	0.027	0.0255	
279	0.0085	0.0095	0.0075	0.005	0.0085	0.0085	0.0155	0.008	
280	0.0035	0.0085	0.0075	0.0055	0.0115	0.008	0.006	0.005	
281	0.096	0.0095	0.006	0.007	0.0045	0.008	0.0065	0.0075	
282	0.005	0.007	0.09	0.1	0.007	0.008	0.008	0.0055	
283	0.007	0.1025	0.007	0.0075	0.107	0.108	0.0065	0.096	
284	0.016	0.0175	0.03	0.014	0.0265	0.019	0.098	0.0235	
285	0.0195	0.028	0.044	0.022	0.025	0.028	0.026	0.026	
286	0.0155	0.0245	0.024	0.013	0.024	0.027	0.025	0.0245	
287	0.011	0.014	0.012	0.0065	0.0105	0.013	0.013	0.01	
288	0.0075	0.0075	0.0055	0.006	0.0075	0.0075	0.005	0.0065	
289	0.096	0.0125	0.008	0.005	0.0085	0.008	0.0085	0.008	
290	0.0095	0.0095	0.09	0.1	0.01	0.0075	0.005	0.0045	
291	0.0085	0.1025	0.008	0.007	0.107	0.108	0.0045	0.096	
292	0.014	0.0195	0.024	0.0145	0.0165	0.0175	0.098	0.0245	
293	0.0145	0.023	0.041	0.0175	0.026	0.024	0.028	0.027	
294	0.007	0.0245	0.023	0.0135	0.027	0.024	0.026	0.0255	
295	0.0085	0.0065	0.0075	0.0065	0.0125	0.0115	0.011	0.006	
296	0.007	0.007	0.007	0.0085	0.006	0.006	0.007	0.0095	
297	0.096	0.0045	0.0065	0.0065	0.006	0.007	0.009	0.006	
298	0.0035	0.0075	0.09	0.1	0.0105	0.0075	0.008	0.006	
299	0.009	0.1025	0.007	0.0075	0.107	0.108	0.008	0.096	
300	0.018	0.0225	0.03	0.012	0.02	0.021	0.098	0.0235	
301	0.0175	0.0325	0.0415	0.02	0.025	0.028	0.0325	0.026	
302	0.014	0.024	0.0205	0.006	0.02	0.0245	0.0285	0.0275	
303	0.004	0.0135	0.009	0.006	0.008	0.01	0.015	0.0115	
304	0.007	0.0095	0.0065	0.0065	0.008	0.0055	0.005	0.0045	
305	0.096	0.009	0.0065	0.0055	0.0045	0.0065	0.0065	0.011	
306	0.005	0.009	0.09	0.1	0.009	0.0075	0.0045	0.0085	
307	0.003	0.1025	0.0095	0.007	0.107	0.108	0.0075	0.096	
308	0.014	0.0225	0.024	0.0135	0.022	0.018	0.098	0.0245	
309	0.019	0.03	0.0425	0.0195	0.0265	0.0305	0.032	0.028	
310	0.013	0.02	0.021	0.01	0.021	0.024	0.03	0.0285	
311	0.0065	0.0095	0.01	0.0065	0.0115	0.011	0.0125	0.0065	
312	0.0075	0.007	0.0075	0.005	0.0085	0.01	0.007	0.003	
313	0.096	0.009	0.0055	0.0075	0.005	0.0085	0.0065	0.006	
314	0.0085	0.0075	0.09	0.1	0.006	0.0095	0.0085	0.0075	
315	0.007	0.1025	0.0095	0.008	0.107	0.108	0.0075	0.096	
316	0.016	0.018	0.0275	0.01	0.02	0.0165	0.098	0.024	
317	0.0165	0.03	0.042	0.02	0.0245	0.029	0.0255	0.0275	
318	0.011	0.026	0.0225	0.013	0.023	0.025	0.0265	0.025	
319	0.0085	0.011	0.0105	0.0075	0.008	0.008	0.0155	0.0105	
320	0.0045	0.006	0.007	0.0065	0.007	0.0095	0.006	0.007	
321	0.096	0.0065	0.007	0.0055	0.009	0.0055	0.007	0.004	
322	0.0065	0.008	0.09	0.1	0.0085	0.0055	0.0065	0.0045	
323	0.008	0.1025	0.0045	0.008	0.107	0.108	0.007	0.096	
324	0.0115	0.022	0.0305	0.016	0.017	0.0195	0.098	0.024	
325	0.014	0.0255	0.039	0.0215	0.0255	0.0245	0.029	0.027	
326	0.011	0.0265	0.0225	0.0145	0.0255	0.0225	0.026	0.0235	
327	0.006	0.0115	0.0105	0.006	0.0115	0.0105	0.0175	0.008	
328	0.009	0.007	0.006	0.0095	0.0075	0.011	0.009	0.0085	
329	0.096	0.008	0.007	0.0055	0.007	0.005	0.0075	0.0055	
330	0.008	0.0075	0.0895	0.1	0.0075	0.006	0.006	0.0055	
331	0.0055	0.1025	0.01	0.0105	0.107	0.108	0.01	0.096	
332	0.015	0.0195	0.03	0.0145	0.0175	0.0215	0.098	0.026	
333	0.0175	0.03	0.0345	0.02	0.023	0.0305	0.029	0.029	
334	0.0125	0.026	0.0255	0.0095	0.0205	0.0205	0.0255	0.02	
335	0.006	0.0125	0.011	0.0075	0.007	0.0065	0.017	0.0085	
336	0.0085	0.004	0.0045	0.0095	0.006	0.008	0.0095	0.0075	
337	0.096	0.008	0.0055	0.007	0.008	0.009	0.0065	0.0045	
338	0.007	0.008	0.09	0.1	0.0085	0.004	0.005	0.0085	
339	0.005	0.1025	0.008	0.0105	0.107	0.108	0.005	0.096	
340	0.014	0.0185	0.0275	0.0135	0.0185	0.018	0.098	0.024	
341	0.0185	0.0235	0.0345	0.021	0.027	0.0355	0.031	0.027	
342	0.009	0.0245	0.023	0.0065	0.0225	0.023	0.0275	0.022	
343	0.009	0.012	0.011	0.0065	0.0045	0.0085	0.0105	0.01	
344	0.008	0.008	0.005	0.005	0.0075	0.0085	0.0075	0.0045	
345	0.096	0.0085	0.004	0.0055	0.0125	0.0105	0.008	0.007	
346	0.0055	0.0045	0.09	0.1	0.013	0.0095	0.012	0.005	
347	0.0065	0.1025	0.007	0.0085	0.107	0.108	0.0085	0.096	
348	0.019	0.0225	0.0295	0.0135	0.0205	0.0225	0.098	0.0275	
349	0.017	0.0265	0.041	0.016	0.0245	0.026	0.03	0.03	
350	0.0105	0.0235	0.0225	0.0135	0.0195	0.0205	0.0255	0.023	
351	0.0075	0.0085	0.0105	0.008	0.0055	0.006	0.01	0.009	
352	0.007	0.0065	0.01	0.012	0.0095	0.01	0.0065	0.008	
353	0.096	0.006	0.008	0.0085	0.0065	0.0065	0.0045	0.004	
354	0.008	0.008	0.09	0.1	0.01	0.008	0.004	0.0075	
355	0.0065	0.1025	0.008	0.0065	0.107	0.108	0.008	0.096	
356	0.0145	0.0205	0.0315	0.0145	0.0195	0.018	0.098	0.024	
357	0.014	0.025	0.0395	0.0155	0.0255	0.0285	0.024	0.0255	
358	0.0085	0.024	0.0145	0.0065	0.019	0.024	0.0255	0.019	
359	0.005	0.0085	0.0085	0.009	0.0095	0.0095	0.0155	0.0095	
