#time,	RhoI from block 1 to block 8
158	0.0245	0.0025	0.0015	0	0.0005	0.0005	0.0015	0.001	
159	0.0005	0.026	0.0005	0.001	0.0005	0.0015	0.002	0.0015	
160	0.002	0.0005	0.0005	0	0.027	0.0275	0.001	0.0005	
161	0.0015	0.0015	0.001	0.0255	0.0015	0.0015	0.025	0.002	
162	0.004	0.004	0.0005	0.0005	0.003	0.0035	0.0045	0.0245	
163	0.0035	0.004	0.0225	0.008	0.0055	0.0045	0.0085	0.008	
164	0.0005	0.0035	0.009	0.0035	0.004	0.003	0.0075	0.0065	
165	0.0005	0.0005	0.0065	0.002	0.0005	0.0015	0.0035	0.0035	
166	0.0245	0.001	0.002	0.0005	0.001	0.001	0.0005	0.0015	
167	0.0005	0.026	0.002	0	0.0025	0.0005	0	0.0005	
168	0.001	0.001	0	0.0005	0.027	0.0275	0.0005	0.001	
169	0.0015	0.0015	0.001	0.0255	0.0005	0.003	0.025	0.0005	
170	0.0045	0.0045	0.002	0.0025	0.005	0.003	0.0065	0.0245	
171	0.006	0.005	0.0225	0.0085	0.0045	0.0055	0.0065	0.008	
172	0.001	0.003	0.009	0.004	0.0045	0.004	0.007	0.0075	
173	0.0005	0.0005	0.0065	0.002	0.001	0.002	0.0045	0.003	
174	0.0245	0	0.0015	0.0015	0.001	0.001	0.0005	0	
175	0.001	0.026	0.0005	0.0005	0.0015	0	0.001	0.0015	
176	0.0015	0.001	0	0.0015	0.027	0.0275	0.0005	0.0005	
177	0.0025	0.0015	0.001	0.0255	0.001	0.0005	0.025	0.0015	
178	0.0055	0.003	0.0005	0.001	0.004	0.0035	0.0065	0.0245	
179	0.0065	0.0035	0.0225	0.0075	0.005	0.0045	0.0075	0.007	
180	0.0015	0.0025	0.0085	0.0035	0.003	0.003	0.006	0.006	
181	0.0015	0.0005	0.0065	0.0015	0.0035	0.001	0.0035	0.004	
182	0.0245	0.002	0.001	0.0015	0.001	0.0015	0.001	0	
183	0.0015	0.026	0.0005	0.0035	0.0025	0.0005	0.001	0.001	
184	0.001	0.001	0.002	0.0015	0.027	0.0275	0.0015	0.0005	
185	0.0015	0.0005	0.001	0.0255	0.0035	0.0015	0.025	0.001	
186	0.0035	0.0035	0	0.001	0.003	0.0025	0.0045	0.0245	
187	0.0065	0.0035	0.0225	0.0075	0.004	0.0045	0.007	0.0075	
188	0.0025	0.002	0.011	0.005	0.005	0.005	0.007	0.007	
189	0.0015	0	0.0075	0.003	0.0015	0.0005	0.005	0.0035	
190	0.0245	0.001	0.001	0.001	0.0005	0.0005	0.001	0.0015	
191	0.0005	0.026	0.003	0.001	0.001	0.0005	0	0.001	
192	0.001	0.0005	0.002	0.0005	0.027	0.0275	0	0.002	
193	0.002	0.0015	0.0015	0.0255	0.0005	0.0005	0.025	0.001	
194	0.0045	0.003	0.0015	0.0025	0.0025	0.003	0.005	0.0245	
195	0.005	0.0035	0.0225	0.0065	0.004	0.005	0.007	0.0085	
196	0.001	0.0025	0.0085	0.004	0.003	0.0015	0.006	0.0075	
197	0.0005	0.0005	0.0065	0.001	0.0005	0.0005	0.0025	0.0035	
198	0.0245	0	0.002	0.001	0.0015	0.0015	0	0.0015	
199	0	0.026	0.0025	0.0005	0.0015	0.001	0.0005	0.0005	
200	0.0015	0.002	0.0005	0.001	0.027	0.0275	0.0005	0.001	
201	0.004	0.001	0	0.0255	0.0015	0.0005	0.025	0.0025	
202	0.0045	0.0035	0.001	0.0025	0.0035	0.003	0.0065	0.0245	
203	0.0065	0.002	0.0225	0.009	0.0045	0.0045	0.008	0.006	
204	0.001	0.0035	0.01	0.006	0.0035	0.003	0.007	0.007	
205	0.0015	0.0015	0.0055	0	0.0015	0.0015	0.0035	0.0035	
206	0.0245	0.002	0.002	0.001	0.0005	0.001	0	0.0005	
207	0.002	0.026	0.0025	0.0015	0.002	0.001	0	0	
208	0	0.0005	0.001	0.0005	0.027	0.0275	0.003	0.0015	
209	0.0005	0.0005	0.0005	0.0255	0.001	0.002	0.025	0	
210	0.0045	0.004	0	0.002	0.004	0.002	0.0045	0.0245	
211	0.004	0.004	0.0225	0.0075	0.0045	0.0045	0.007	0.0065	
212	0	0.0055	0.0095	0.0055	0.0035	0.003	0.007	0.0075	
213	0.001	0.002	0.007	0.0005	0.001	0.003	0.003	0.0025	
214	0.0245	0.0005	0.0025	0.0005	0.0015	0.002	0.001	0.001	
215	0.002	0.026	0.001	0.0015	0.0005	0.0015	0.0005	0.0005	
216	0.0005	0.0025	0.001	0.0015	0.027	0.0275	0.0005	0.001	
217	0.0005	0.0005	0.0015	0.0255	0.0015	0.001	0.025	0	
218	0.0035	0.0025	0.001	0.001	0.0025	0.003	0.006	0.0245	
219	0.002	0.004	0.0225	0.007	0.0045	0.0045	0.0085	0.0075	
220	0.0015	0.0025	0.0095	0.003	0.003	0.0045	0.0065	0.0075	
221	0.0015	0.001	0.0065	0.002	0.0025	0	0.003	0.004	
222	0.0245	0	0.0025	0.0005	0.001	0.002	0.0005	0.002	
223	0.0005	0.026	0.0005	0.0015	0.001	0.0005	0.001	0.0015	
224	0.002	0.0015	0	0.0015	0.027	0.0275	0.002	0.0015	
225	0.002	0.002	0.001	0.0255	0.0005	0	0.025	0.0005	
226	0.0025	0.003	0.0005	0.002	0.0035	0.0035	0.006	0.0245	
227	0.0025	0.0035	0.0225	0.006	0.005	0.004	0.0065	0.0085	
228	0.0015	0.004	0.01	0.005	0.005	0.003	0.007	0.0065	
229	0.0005	0.0005	0.0065	0.0025	0.001	0.002	0.0035	0.003	
230	0.0245	0.001	0.0025	0.001	0	0.0005	0.002	0.002	
231	0.0015	0.026	0.001	0.0015	0.001	0.0015	0.001	0.0005	
232	0.0015	0.001	0.002	0.001	0.027	0.0275	0.0015	0.002	
233	0.0015	0.0025	0.0005	0.0255	0.001	0.0005	0.025	0.0005	
234	0.005	0.0035	0	0.002	0.002	0.0025	0.0045	0.0245	
235	0.0055	0.0025	0.0225	0.006	0.005	0.006	0.008	0.0065	
236	0.001	0.0035	0.009	0.005	0.0045	0.003	0.0055	0.0065	
237	0	0.001	0.0075	0.0005	0.0025	0.0005	0.0045	0.003	
238	0.0245	0.001	0.003	0.002	0.001	0.0005	0.002	0.0015	
239	0.0025	0.026	0.0015	0.002	0.0005	0.002	0.0005	0.002	
240	0.0005	0.0005	0.0005	0.0005	0.027	0.0275	0.001	0.001	
241	0.0015	0.0005	0	0.0255	0	0.001	0.025	0.001	
242	0.006	0.003	0.0015	0.0025	0.0025	0.0025	0.005	0.0245	
243	0.006	0.003	0.0225	0.0085	0.0055	0.006	0.007	0.008	
244	0.001	0.002	0.0095	0.004	0.0035	0.002	0.009	0.007	
245	0.0025	0.001	0.0075	0.0005	0.0015	0.0005	0.003	0.003	
246	0.0245	0.0025	0.0015	0.001	0.001	0.0005	0.0015	0.0005	
247	0.001	0.026	0.0015	0.003	0.002	0.0015	0.0005	0.0005	
248	0.0005	0.002	0.001	0.0025	0.027	0.0275	0.001	0.0015	
249	0.002	0.0015	0.002	0.0255	0.0005	0.0015	0.025	0.0015	
250	0.0045	0.0015	0.001	0.002	0.0045	0.002	0.0045	0.0245	
251	0.004	0.0035	0.0225	0.008	0.0065	0.005	0.0065	0.0075	
252	0.0015	0.0025	0.0085	0.0035	0.003	0.002	0.0055	0.007	
253	0.0005	0	0.0065	0.0005	0.0015	0.001	0.0025	0.003	
254	0.0245	0.0015	0.001	0.0005	0.001	0.002	0.0005	0.001	
255	0.001	0.026	0.0015	0.0005	0.0005	0.0005	0.0005	0.001	
256	0.0005	0.0015	0.001	0.0015	0.027	0.0275	0.0005	0.001	
257	0.0005	0.002	0.003	0.0255	0.0015	0.001	0.025	0	
258	0.005	0.005	0.0005	0.002	0.003	0.005	0.0055	0.0245	
259	0.007	0.0045	0.0225	0.0065	0.0045	0.006	0.0065	0.0065	
260	0.0005	0.002	0.0095	0.0055	0.0035	0.0025	0.008	0.006	
261	0.001	0.0015	0.006	0.001	0.0005	0.0015	0.0045	0.003	
262	0.0245	0.0025	0.0025	0.002	0.001	0.001	0.002	0.0005	
263	0.001	0.026	0.001	0.001	0.001	0.0005	0.001	0.001	
264	0.0035	0.0005	0	0.001	0.027	0.0275	0.0015	0.002	
265	0.002	0.002	0.002	0.0255	0.003	0.001	0.025	0.001	
266	0.003	0.004	0	0.0025	0.0035	0.003	0.0045	0.0245	
267	0.0045	0.0025	0.0225	0.0075	0.0065	0.0055	0.007	0.0065	
268	0.0015	0.001	0.009	0.0035	0.003	0.0025	0.0075	0.0065	
269	0.001	0.0015	0.0055	0.002	0.002	0.002	0.005	0.003	
270	0.0245	0.0005	0.002	0.003	0.001	0.0005	0.002	0.0015	
271	0.0015	0.026	0.0015	0.0005	0	0.0025	0.001	0.002	
272	0.0015	0	0	0	0.027	0.0275	0.0015	0.003	
273	0.001	0.0005	0.0005	0.0255	0.0005	0.0015	0.025	0.001	
274	0.002	0.0035	0.0005	0.002	0.003	0.0035	0.0045	0.0245	
275	0.004	0.004	0.0225	0.0065	0.0035	0.0055	0.007	0.0065	
276	0.0005	0.0025	0.009	0.0035	0.0035	0.0045	0.007	0.0055	
277	0	0.0005	0.008	0.001	0.0005	0.001	0.003	0.003	
278	0.0245	0.0005	0.0015	0.0015	0.0025	0.001	0.002	0.0005	
279	0	0.026	0.001	0.002	0	0.0005	0.001	0.0015	
280	0.0005	0.001	0.0005	0.001	0.027	0.0275	0.0005	0.0005	
281	0.004	0.0005	0.0005	0.0255	0.002	0.0005	0.025	0.001	
282	0.0015	0.0025	0.0005	0.0035	0.0045	0.0035	0.004	0.0245	
283	0.005	0.0045	0.0225	0.0075	0.004	0.0065	0.009	0.007	
284	0.001	0.0045	0.0085	0.0045	0.0035	0.0025	0.008	0.008	
285	0.001	0.001	0.0065	0.002	0.0005	0.002	0.003	0.0035	
286	0.0245	0.001	0.002	0.001	0.001	0.001	0.0025	0.0015	
287	0.0025	0.026	0.0015	0.0005	0.0015	0.001	0.0005	0.0015	
288	0.001	0.0015	0.0005	0.0005	0.027	0.0275	0.0005	0.0005	
289	0.0005	0.001	0.002	0.0255	0.0005	0.0015	0.025	0.002	
290	0.0055	0.003	0.001	0.0015	0.004	0.003	0.005	0.0245	
291	0.007	0.0035	0.0225	0.008	0.0035	0.006	0.007	0.0085	
292	0.001	0.002	0.0095	0.0045	0.0035	0.003	0.008	0.0065	
293	0.002	0.0015	0.0055	0.001	0.0015	0.0015	0.0035	0.0035	
294	0.0245	0.0025	0.002	0.001	0.0005	0.001	0.0005	0.0015	
295	0.0005	0.026	0.0015	0	0	0.0005	0.0015	0.0015	
296	0.001	0.0005	0.0025	0.001	0.027	0.0275	0.001	0.0015	
297	0.001	0.0015	0.0005	0.0255	0.0005	0.0015	0.025	0.0015	
298	0.0015	0.0015	0.001	0.0025	0.0035	0.003	0.005	0.0245	
299	0.001	0.0045	0.0225	0.0085	0.006	0.0055	0.007	0.007	
300	0.001	0.0035	0.009	0.0055	0.0045	0.0045	0.006	0.007	
301	0.001	0.001	0.0065	0.0015	0.0015	0.002	0.003	0.0035	
302	0.0245	0.0015	0.002	0.0015	0.0015	0.0005	0.0015	0.003	
303	0.0005	0.026	0.002	0.002	0.001	0.0005	0	0.002	
304	0.0005	0.001	0.001	0	0.027	0.0275	0.001	0.0005	
305	0.002	0.0025	0.001	0.0255	0	0.001	0.025	0.001	
306	0.002	0.002	0.0005	0.004	0.003	0.003	0.0075	0.0245	
307	0.004	0.002	0.0225	0.009	0.0045	0.0065	0.0065	0.007	
308	0.0005	0.002	0.0095	0.0035	0.005	0.0035	0.007	0.0065	
309	0.001	0.0005	0.0075	0.002	0.0015	0.0005	0.004	0.004	
310	0.0245	0	0.001	0.0005	0.0015	0.0005	0.0015	0.0005	
311	0.002	0.026	0.0005	0.002	0.0005	0.0015	0.002	0.001	
312	0	0.001	0	0.0005	0.027	0.0275	0.0005	0.001	
313	0.001	0.0025	0.001	0.0255	0.002	0.002	0.025	0	
314	0.0035	0.0035	0.001	0.0025	0.004	0.004	0.0065	0.0245	
315	0.0045	0.003	0.0225	0.008	0.004	0.005	0.0075	0.008	
316	0.0005	0.002	0.009	0.005	0.0025	0.0025	0.0075	0.008	
317	0.0015	0.001	0.0075	0.002	0.001	0.0015	0.0035	0.003	
318	0.0245	0.0005	0.002	0.001	0.004	0.001	0.0015	0.0005	
319	0.0015	0.026	0.001	0.0005	0.0015	0.0005	0.001	0.0005	
320	0.0005	0.0005	0	0.0005	0.027	0.0275	0.0005	0.0015	
321	0.001	0.001	0.001	0.0255	0.001	0.0015	0.025	0.0005	
322	0.0035	0.003	0.001	0.003	0.005	0.0025	0.004	0.0245	
323	0.004	0.0045	0.0225	0.0075	0.005	0.006	0.007	0.0075	
324	0.0005	0.003	0.0095	0.005	0.0015	0.002	0.008	0.0075	
325	0	0.002	0.0075	0.0005	0.0015	0.0025	0.0035	0.004	
326	0.0245	0.001	0.0015	0.0005	0	0.0025	0.001	0.001	
327	0.001	0.026	0.001	0	0.001	0.0005	0.0015	0.0005	
328	0	0.0025	0.001	0.0025	0.027	0.0275	0.002	0.0015	
329	0.0005	0.001	0.0005	0.0255	0.003	0.001	0.025	0.0035	
330	0.002	0.0025	0.0005	0.003	0.003	0.0035	0.0055	0.0245	
331	0.0035	0.0045	0.0225	0.0085	0.005	0.0055	0.007	0.008	
332	0	0.004	0.0085	0.0045	0.0025	0.004	0.006	0.006	
333	0.001	0.0005	0.0065	0.0015	0.001	0.0015	0.0035	0.0035	
334	0.0245	0.0005	0.001	0.002	0.002	0.0015	0.0005	0.001	
335	0.001	0.026	0.0015	0.001	0.001	0.001	0.0005	0.001	
336	0	0.001	0.001	0.0015	0.027	0.0275	0	0.0005	
337	0.0015	0.0015	0.001	0.0255	0.003	0.003	0.025	0.0015	
338	0.003	0.003	0	0.001	0.0035	0.0035	0.006	0.0245	
339	0.0055	0.0035	0.0225	0.0075	0.0055	0.005	0.0075	0.007	
340	0.0005	0.0025	0.0095	0.003	0.0035	0.002	0.0065	0.0055	
341	0.0015	0.001	0.006	0.0015	0.0015	0	0.004	0.0035	
342	0.0245	0.0005	0.0035	0.0005	0.0005	0.001	0.0015	0.0005	
343	0.002	0.026	0.002	0.0005	0.0005	0.0005	0.0005	0	
344	0.0015	0	0.0015	0.001	0.027	0.0275	0.0015	0.004	
345	0.0005	0.0015	0.0015	0.0255	0.002	0.002	0.025	0.002	
346	0.002	0.0035	0.001	0.0015	0.0025	0.0035	0.0055	0.0245	
347	0.0045	0.003	0.0225	0.0065	0.004	0.007	0.0065	0.0065	
348	0	0.003	0.01	0.003	0.005	0.0035	0.007	0.006	
349	0.0005	0.002	0.0055	0.002	0.002	0.001	0.0025	0.0025	
350	0.0245	0	0.002	0.0005	0.0015	0.0015	0	0.0005	
351	0.001	0.026	0.001	0.001	0.001	0.001	0.001	0.001	
352	0.0015	0.0015	0.001	0.002	0.027	0.0275	0.001	0.0005	
353	0.002	0.001	0.001	0.0255	0	0.0005	0.025	0.0005	
354	0.0025	0.003	0.001	0.001	0.003	0.0025	0.0045	0.0245	
355	0.005	0.003	0.0225	0.0065	0.006	0.005	0.008	0.009	
356	0.001	0.003	0.0085	0.004	0.0035	0.002	0.007	0.007	
357	0.001	0.0015	0.007	0.001	0.002	0.0025	0.004	0.0035	
358	0.0245	0.001	0.001	0.0015	0.001	0.0025	0.0015	0.001	
359	0.0005	0.026	0.0015	0.0015	0.0005	0	0	0.001	
360	0.0005	0.0015	0.0005	0	0.027	0.0275	0.0015	0.0005	
361	0.0015	0.0015	0	0.0255	0.001	0.0015	0.025	0.0005	
362	0.0025	0.0045	0.001	0.0015	0.0035	0.003	0.005	0.0245	
